onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.066	n/a	19033	contrastChangeB1_start	94	n/a
44.088	n/a	22044	contrastTrial_start	5	n/a
46.896	n/a	23448	right_target	9	n/a
47.994	n/a	23997	right_buttonPress	13	smiley_face
48.914	n/a	24457	right_buttonPress	13	non_target
49.296	n/a	24648	contrastTrial_start	5	n/a
52.094	n/a	26047	right_target	9	n/a
53.824	n/a	26912	right_buttonPress	13	smiley_face
54.276	n/a	27138	right_buttonPress	13	non_target
54.496	n/a	27248	contrastTrial_start	5	n/a
58.896	n/a	29448	right_target	9	n/a
60.996	n/a	30498	right_buttonPress	13	smiley_face
61.296	n/a	30648	contrastTrial_start	5	n/a
61.394	n/a	30697	right_buttonPress	13	non_target
67.296	n/a	33648	right_target	9	n/a
68.626	n/a	34313	left_buttonPress	12	sad_face
69.196	n/a	34598	right_buttonPress	13	non_target
69.696	n/a	34848	contrastTrial_start	5	n/a
72.496	n/a	36248	left_target	8	n/a
74.346	n/a	37173	right_buttonPress	13	sad_face
74.836	n/a	37418	left_buttonPress	12	non_target
74.906	n/a	37453	contrastTrial_start	5	n/a
77.706	n/a	38853	right_target	9	n/a
79.626	n/a	39813	right_buttonPress	13	smiley_face
80.106	n/a	40053	contrastTrial_start	5	n/a
84.506	n/a	42253	right_target	9	n/a
86.516	n/a	43258	right_buttonPress	13	smiley_face
86.906	n/a	43453	contrastTrial_start	5	n/a
91.306	n/a	45653	left_target	8	n/a
92.626	n/a	46313	left_buttonPress	12	smiley_face
93.426	n/a	46713	left_buttonPress	12	non_target
93.706	n/a	46853	contrastTrial_start	5	n/a
98.106	n/a	49053	left_target	8	n/a
99.516	n/a	49758	left_buttonPress	12	smiley_face
99.906	n/a	49953	left_buttonPress	12	non_target
100.506	n/a	50253	contrastTrial_start	5	n/a
100.736	n/a	50368	left_buttonPress	12	non_target
104.906	n/a	52453	right_target	9	n/a
106.786	n/a	53393	right_buttonPress	13	smiley_face
107.308	n/a	53654	contrastTrial_start	5	n/a
113.308	n/a	56654	left_target	8	n/a
114.728	n/a	57364	left_buttonPress	12	smiley_face
115.258	n/a	57629	left_buttonPress	12	non_target
115.708	n/a	57854	contrastTrial_start	5	n/a
118.508	n/a	59254	left_target	8	n/a
120.298	n/a	60149	right_buttonPress	13	sad_face
120.518	n/a	60259	left_buttonPress	12	non_target
120.758	n/a	60379	left_buttonPress	12	non_target
120.908	n/a	60454	contrastTrial_start	5	n/a
126.908	n/a	63454	left_target	8	n/a
128.998	n/a	64499	left_buttonPress	12	smiley_face
129.308	n/a	64654	contrastTrial_start	5	n/a
133.708	n/a	66854	left_target	8	n/a
135.618	n/a	67809	left_buttonPress	12	smiley_face
136.108	n/a	68054	contrastTrial_start	5	n/a
138.908	n/a	69454	left_target	8	n/a
141.31	n/a	70655	contrastTrial_start	5	n/a
147.308	n/a	73654	left_target	8	n/a
148.618	n/a	74309	left_buttonPress	12	smiley_face
149.288	n/a	74644	left_buttonPress	12	non_target
149.708	n/a	74854	contrastTrial_start	5	n/a
154.108	n/a	77054	right_target	9	n/a
155.888	n/a	77944	left_buttonPress	12	sad_face
156.538	n/a	78269	right_buttonPress	13	non_target
156.818	n/a	78409	contrastTrial_start	5	n/a
162.818	n/a	81409	right_target	9	n/a
164.758	n/a	82379	right_buttonPress	13	smiley_face
165.218	n/a	82609	contrastTrial_start	5	n/a
171.22	n/a	85610	right_target	9	n/a
173.04	n/a	86520	right_buttonPress	13	smiley_face
173.62	n/a	86810	contrastTrial_start	5	n/a
176.42	n/a	88210	left_target	8	n/a
178.33	n/a	89165	left_buttonPress	12	smiley_face
178.82	n/a	89410	contrastTrial_start	5	n/a
184.82	n/a	92410	left_target	8	n/a
186.49	n/a	93245	left_buttonPress	12	smiley_face
187.22	n/a	93610	contrastTrial_start	5	n/a
187.4	n/a	93700	left_buttonPress	12	non_target
191.62	n/a	95810	left_target	8	n/a
193.43	n/a	96715	left_buttonPress	12	smiley_face
194.02	n/a	97010	contrastTrial_start	5	n/a
196.82	n/a	98410	right_target	9	n/a
199.22	n/a	99610	contrastTrial_start	5	n/a
205.22	n/a	102610	right_target	9	n/a
206.94	n/a	103470	right_buttonPress	13	smiley_face
207.622	n/a	103811	contrastTrial_start	5	n/a
208.49	n/a	104245	right_buttonPress	13	non_target
213.984	n/a	106992	break cnt	break cnt	n/a
242.808	n/a	121404	9999	9999	n/a
