onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.98	n/a	16490	surroundSuppB2_start	97	n/a	n/a	n/a
34.512	n/a	17256	fixpoint_ON	4	n/a	n/a	n/a
35.03	2.4	17515	stim_ON	8	1	1	3
37.936	n/a	18968	fixpoint_ON	4	n/a	n/a	n/a
38.446	2.4	19223	stim_ON	8	1	0.6	1
41.356	n/a	20678	fixpoint_ON	4	n/a	n/a	n/a
41.866	2.4	20933	stim_ON	8	1	0.3	2
44.776	n/a	22388	fixpoint_ON	4	n/a	n/a	n/a
45.286	2.4	22643	stim_ON	8	1	0	3
48.198	n/a	24099	fixpoint_ON	4	n/a	n/a	n/a
48.708	2.4	24354	stim_ON	8	1	0	2
51.618	n/a	25809	fixpoint_ON	4	n/a	n/a	n/a
52.128	2.4	26064	stim_ON	8	1	0.3	1
55.038	n/a	27519	fixpoint_ON	4	n/a	n/a	n/a
55.548	2.4	27774	stim_ON	8	1	0.6	3
58.458	n/a	29229	fixpoint_ON	4	n/a	n/a	n/a
58.968	2.4	29484	stim_ON	8	1	1	2
61.878	n/a	30939	fixpoint_ON	4	n/a	n/a	n/a
62.388	2.4	31194	stim_ON	8	1	1	3
65.298	n/a	32649	fixpoint_ON	4	n/a	n/a	n/a
65.808	2.4	32904	stim_ON	8	1	0.6	1
68.718	n/a	34359	fixpoint_ON	4	n/a	n/a	n/a
69.228	2.4	34614	stim_ON	8	1	0.3	2
72.138	n/a	36069	fixpoint_ON	4	n/a	n/a	n/a
72.648	2.4	36324	stim_ON	8	1	0	3
75.558	n/a	37779	fixpoint_ON	4	n/a	n/a	n/a
76.068	2.4	38034	stim_ON	8	0	1	1
78.978	n/a	39489	fixpoint_ON	4	n/a	n/a	n/a
79.488	2.4	39744	stim_ON	8	0	0.6	2
82.4	n/a	41200	fixpoint_ON	4	n/a	n/a	n/a
82.908	2.4	41454	stim_ON	8	0	0.3	3
