onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.314	n/a	15657	surroundSuppB2_start	97	n/a	n/a	n/a
32.854	n/a	16427	fixpoint_ON	4	n/a	n/a	n/a
33.37	2.4	16685	stim_ON	8	1	1	3
36.286	n/a	18143	fixpoint_ON	4	n/a	n/a	n/a
36.796	2.4	18398	stim_ON	8	1	0.6	1
39.706	n/a	19853	fixpoint_ON	4	n/a	n/a	n/a
40.216	2.4	20108	stim_ON	8	1	0.3	2
43.126	n/a	21563	fixpoint_ON	4	n/a	n/a	n/a
43.638	2.4	21819	stim_ON	8	1	0	3
46.548	n/a	23274	fixpoint_ON	4	n/a	n/a	n/a
47.056	2.4	23528	stim_ON	8	1	0	2
49.968	n/a	24984	fixpoint_ON	4	n/a	n/a	n/a
50.478	2.4	25239	stim_ON	8	1	0.3	1
53.398	n/a	26699	fixpoint_ON	4	n/a	n/a	n/a
53.908	2.4	26954	stim_ON	8	1	0.6	3
56.818	n/a	28409	fixpoint_ON	4	n/a	n/a	n/a
57.328	2.4	28664	stim_ON	8	1	1	2
60.238	n/a	30119	fixpoint_ON	4	n/a	n/a	n/a
60.748	2.4	30374	stim_ON	8	1	1	3
63.658	n/a	31829	fixpoint_ON	4	n/a	n/a	n/a
64.198	2.4	32099	stim_ON	8	1	0.6	1
67.118	n/a	33559	fixpoint_ON	4	n/a	n/a	n/a
67.628	2.4	33814	stim_ON	8	1	0.3	2
70.538	n/a	35269	fixpoint_ON	4	n/a	n/a	n/a
71.048	2.4	35524	stim_ON	8	1	0	3
73.958	n/a	36979	fixpoint_ON	4	n/a	n/a	n/a
74.468	2.4	37234	stim_ON	8	0	1	1
77.378	n/a	38689	fixpoint_ON	4	n/a	n/a	n/a
77.888	2.4	38944	stim_ON	8	0	0.6	2
80.798	n/a	40399	fixpoint_ON	4	n/a	n/a	n/a
81.308	2.4	40654	stim_ON	8	0	0.3	3
84.218	n/a	42109	fixpoint_ON	4	n/a	n/a	n/a
84.728	2.4	42364	stim_ON	8	0	0	1
87.638	n/a	43819	fixpoint_ON	4	n/a	n/a	n/a
88.148	2.4	44074	stim_ON	8	1	1	3
91.058	n/a	45529	fixpoint_ON	4	n/a	n/a	n/a
91.57	2.4	45785	stim_ON	8	1	0.6	2
94.478	n/a	47239	fixpoint_ON	4	n/a	n/a	n/a
94.988	2.4	47494	stim_ON	8	1	0.3	1
97.898	n/a	48949	fixpoint_ON	4	n/a	n/a	n/a
98.41	2.4	49205	stim_ON	8	1	0	3
101.318	n/a	50659	fixpoint_ON	4	n/a	n/a	n/a
101.828	2.4	50914	stim_ON	8	1	0	3
104.738	n/a	52369	fixpoint_ON	4	n/a	n/a	n/a
105.25	2.4	52625	stim_ON	8	1	0.3	1
108.16	n/a	54080	fixpoint_ON	4	n/a	n/a	n/a
108.67	2.4	54335	stim_ON	8	1	0.6	2
111.652	n/a	55826	fixpoint_ON	4	n/a	n/a	n/a
112.16	2.4	56080	stim_ON	8	1	1	3
115.07	n/a	57535	fixpoint_ON	4	n/a	n/a	n/a
115.58	2.4	57790	stim_ON	8	1	0	1
118.49	n/a	59245	fixpoint_ON	4	n/a	n/a	n/a
119	2.4	59500	stim_ON	8	0	0	2
121.91	n/a	60955	fixpoint_ON	4	n/a	n/a	n/a
122.42	2.4	61210	stim_ON	8	1	0.3	3
125.33	n/a	62665	fixpoint_ON	4	n/a	n/a	n/a
125.84	2.4	62920	stim_ON	8	0	0.3	1
128.75	n/a	64375	fixpoint_ON	4	n/a	n/a	n/a
129.26	2.4	64630	stim_ON	8	1	0.6	2
132.17	n/a	66085	fixpoint_ON	4	n/a	n/a	n/a
132.68	2.4	66340	stim_ON	8	0	0.6	3
135.59	n/a	67795	fixpoint_ON	4	n/a	n/a	n/a
