onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.912	n/a	19456	surroundSuppB2_start	97	n/a	n/a	n/a
40.444	n/a	20222	fixpoint_ON	4	n/a	n/a	n/a
40.96	2.4	20480	stim_ON	8	1	1	3
43.878	n/a	21939	fixpoint_ON	4	n/a	n/a	n/a
44.388	2.4	22194	stim_ON	8	1	0.6	1
47.298	n/a	23649	fixpoint_ON	4	n/a	n/a	n/a
47.808	2.4	23904	stim_ON	8	1	0.3	2
50.718	n/a	25359	fixpoint_ON	4	n/a	n/a	n/a
51.228	2.4	25614	stim_ON	8	1	0	3
54.138	n/a	27069	fixpoint_ON	4	n/a	n/a	n/a
54.648	2.4	27324	stim_ON	8	1	0	2
57.558	n/a	28779	fixpoint_ON	4	n/a	n/a	n/a
58.068	2.4	29034	stim_ON	8	1	0.3	1
60.978	n/a	30489	fixpoint_ON	4	n/a	n/a	n/a
61.488	2.4	30744	stim_ON	8	1	0.6	3
64.398	n/a	32199	fixpoint_ON	4	n/a	n/a	n/a
64.908	2.4	32454	stim_ON	8	1	1	2
67.818	n/a	33909	fixpoint_ON	4	n/a	n/a	n/a
68.328	2.4	34164	stim_ON	8	1	1	3
71.238	n/a	35619	fixpoint_ON	4	n/a	n/a	n/a
71.748	2.4	35874	stim_ON	8	1	0.6	1
74.658	n/a	37329	fixpoint_ON	4	n/a	n/a	n/a
75.168	2.4	37584	stim_ON	8	1	0.3	2
78.078	n/a	39039	fixpoint_ON	4	n/a	n/a	n/a
78.588	2.4	39294	stim_ON	8	1	0	3
81.498	n/a	40749	fixpoint_ON	4	n/a	n/a	n/a
82.008	2.4	41004	stim_ON	8	0	1	1
84.918	n/a	42459	fixpoint_ON	4	n/a	n/a	n/a
85.428	2.4	42714	stim_ON	8	0	0.6	2
88.338	n/a	44169	fixpoint_ON	4	n/a	n/a	n/a
88.848	2.4	44424	stim_ON	8	0	0.3	3
91.758	n/a	45879	fixpoint_ON	4	n/a	n/a	n/a
92.27	2.4	46135	stim_ON	8	0	0	1
95.178	n/a	47589	fixpoint_ON	4	n/a	n/a	n/a
95.69	2.4	47845	stim_ON	8	1	1	3
98.6	n/a	49300	fixpoint_ON	4	n/a	n/a	n/a
99.11	2.4	49555	stim_ON	8	1	0.6	2
102.02	n/a	51010	fixpoint_ON	4	n/a	n/a	n/a
102.53	2.4	51265	stim_ON	8	1	0.3	1
105.44	n/a	52720	fixpoint_ON	4	n/a	n/a	n/a
105.95	2.4	52975	stim_ON	8	1	0	3
108.86	n/a	54430	fixpoint_ON	4	n/a	n/a	n/a
