onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.294	n/a	18147	contrastChangeB2_start	95	n/a
42.116	n/a	21058	contrastTrial_start	5	n/a
44.92	n/a	22460	right_target	9	n/a
47.12	n/a	23560	right_buttonPress	13	smiley_face
47.32	n/a	23660	contrastTrial_start	5	n/a
50.12	n/a	25060	left_target	8	n/a
52.16	n/a	26080	left_buttonPress	12	smiley_face
52.52	n/a	26260	contrastTrial_start	5	n/a
58.52	n/a	29260	right_target	9	n/a
60.05	n/a	30025	right_buttonPress	13	smiley_face
60.92	n/a	30460	contrastTrial_start	5	n/a
66.92	n/a	33460	left_target	8	n/a
68.52	n/a	34260	left_buttonPress	12	smiley_face
69.32	n/a	34660	contrastTrial_start	5	n/a
75.32	n/a	37660	right_target	9	n/a
76.91	n/a	38455	right_buttonPress	13	smiley_face
77.72	n/a	38860	contrastTrial_start	5	n/a
83.72	n/a	41860	left_target	8	n/a
84.99	n/a	42495	left_buttonPress	12	smiley_face
86.12	n/a	43060	contrastTrial_start	5	n/a
90.52	n/a	45260	left_target	8	n/a
92.31	n/a	46155	right_buttonPress	13	sad_face
92.92	n/a	46460	contrastTrial_start	5	n/a
95.72	n/a	47860	right_target	9	n/a
97.07	n/a	48535	right_buttonPress	13	smiley_face
98.12	n/a	49060	contrastTrial_start	5	n/a
104.12	n/a	52060	right_target	9	n/a
105.54	n/a	52770	right_buttonPress	13	smiley_face
106.522	n/a	53261	contrastTrial_start	5	n/a
110.922	n/a	55461	right_target	9	n/a
112.702	n/a	56351	right_buttonPress	13	smiley_face
113.322	n/a	56661	contrastTrial_start	5	n/a
117.722	n/a	58861	right_target	9	n/a
120.122	n/a	60061	contrastTrial_start	5	n/a
122.922	n/a	61461	right_target	9	n/a
124.622	n/a	62311	right_buttonPress	13	smiley_face
125.322	n/a	62661	contrastTrial_start	5	n/a
129.722	n/a	64861	left_target	8	n/a
131.152	n/a	65576	left_buttonPress	12	smiley_face
132.122	n/a	66061	contrastTrial_start	5	n/a
136.522	n/a	68261	right_target	9	n/a
138.432	n/a	69216	right_buttonPress	13	smiley_face
138.922	n/a	69461	contrastTrial_start	5	n/a
144.922	n/a	72461	right_target	9	n/a
146.842	n/a	73421	right_buttonPress	13	smiley_face
147.322	n/a	73661	contrastTrial_start	5	n/a
151.722	n/a	75861	right_target	9	n/a
153.392	n/a	76696	right_buttonPress	13	smiley_face
154.122	n/a	77061	contrastTrial_start	5	n/a
156.922	n/a	78461	right_target	9	n/a
158.832	n/a	79416	right_buttonPress	13	smiley_face
159.322	n/a	79661	contrastTrial_start	5	n/a
162.122	n/a	81061	left_target	8	n/a
163.632	n/a	81816	left_buttonPress	12	smiley_face
164.524	n/a	82262	contrastTrial_start	5	n/a
167.322	n/a	83661	left_target	8	n/a
168.554	n/a	84277	left_buttonPress	12	smiley_face
169.724	n/a	84862	contrastTrial_start	5	n/a
174.124	n/a	87062	left_target	8	n/a
175.764	n/a	87882	left_buttonPress	12	smiley_face
176.524	n/a	88262	contrastTrial_start	5	n/a
179.324	n/a	89662	left_target	8	n/a
180.824	n/a	90412	left_buttonPress	12	smiley_face
181.724	n/a	90862	contrastTrial_start	5	n/a
186.124	n/a	93062	left_target	8	n/a
187.454	n/a	93727	left_buttonPress	12	smiley_face
188.524	n/a	94262	contrastTrial_start	5	n/a
194.524	n/a	97262	left_target	8	n/a
196.694	n/a	98347	left_buttonPress	12	smiley_face
196.924	n/a	98462	contrastTrial_start	5	n/a
202.924	n/a	101462	left_target	8	n/a
204.864	n/a	102432	left_buttonPress	12	smiley_face
205.324	n/a	102662	contrastTrial_start	5	n/a
211.736	n/a	105868	break cnt	break cnt	n/a
246.904	n/a	123452	9999	9999	n/a
