onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.592	n/a	16796	contrastChangeB3_start	96	n/a
39.386	n/a	19693	contrastTrial_start	5	n/a
43.784	n/a	21892	left_target	8	n/a
45.534	n/a	22767	left_buttonPress	12	smiley_face
46.184	n/a	23092	contrastTrial_start	5	n/a
52.184	n/a	26092	left_target	8	n/a
53.974	n/a	26987	left_buttonPress	12	smiley_face
54.584	n/a	27292	contrastTrial_start	5	n/a
58.984	n/a	29492	right_target	9	n/a
60.414	n/a	30207	right_buttonPress	13	smiley_face
61.384	n/a	30692	contrastTrial_start	5	n/a
65.784	n/a	32892	left_target	8	n/a
66.954	n/a	33477	left_buttonPress	12	smiley_face
68.184	n/a	34092	contrastTrial_start	5	n/a
74.184	n/a	37092	right_target	9	n/a
75.494	n/a	37747	right_buttonPress	13	smiley_face
76.584	n/a	38292	contrastTrial_start	5	n/a
82.584	n/a	41292	right_target	9	n/a
84.314	n/a	42157	right_buttonPress	13	smiley_face
84.984	n/a	42492	contrastTrial_start	5	n/a
89.384	n/a	44692	left_target	8	n/a
89.924	n/a	44962	left_buttonPress	12	smiley_face
91.784	n/a	45892	contrastTrial_start	5	n/a
94.584	n/a	47292	right_target	9	n/a
95.824	n/a	47912	right_buttonPress	13	smiley_face
96.986	n/a	48493	contrastTrial_start	5	n/a
99.786	n/a	49893	right_target	9	n/a
101.556	n/a	50778	right_buttonPress	13	smiley_face
102.186	n/a	51093	contrastTrial_start	5	n/a
108.186	n/a	54093	left_target	8	n/a
109.616	n/a	54808	left_buttonPress	12	smiley_face
110.586	n/a	55293	contrastTrial_start	5	n/a
114.986	n/a	57493	left_target	8	n/a
116.686	n/a	58343	left_buttonPress	12	smiley_face
117.386	n/a	58693	contrastTrial_start	5	n/a
123.386	n/a	61693	left_target	8	n/a
125.196	n/a	62598	left_buttonPress	12	smiley_face
125.786	n/a	62893	contrastTrial_start	5	n/a
128.586	n/a	64293	left_target	8	n/a
130.056	n/a	65028	left_buttonPress	12	smiley_face
130.986	n/a	65493	contrastTrial_start	5	n/a
136.986	n/a	68493	right_target	9	n/a
138.426	n/a	69213	right_buttonPress	13	smiley_face
139.386	n/a	69693	contrastTrial_start	5	n/a
143.786	n/a	71893	right_target	9	n/a
145.626	n/a	72813	right_buttonPress	13	smiley_face
146.186	n/a	73093	contrastTrial_start	5	n/a
148.986	n/a	74493	left_target	8	n/a
150.636	n/a	75318	left_buttonPress	12	smiley_face
151.386	n/a	75693	contrastTrial_start	5	n/a
154.186	n/a	77093	right_target	9	n/a
156.588	n/a	78294	contrastTrial_start	5	n/a
156.656	n/a	78328	right_buttonPress	13	non_target
159.378	n/a	79689	left_buttonPress	12	non_target
159.388	n/a	79694	left_target	8	n/a
161.428	n/a	80714	left_buttonPress	12	smiley_face
161.788	n/a	80894	contrastTrial_start	5	n/a
164.588	n/a	82294	left_target	8	n/a
166.428	n/a	83214	left_buttonPress	12	smiley_face
166.988	n/a	83494	contrastTrial_start	5	n/a
169.788	n/a	84894	right_target	9	n/a
171.568	n/a	85784	right_buttonPress	13	smiley_face
172.188	n/a	86094	contrastTrial_start	5	n/a
176.588	n/a	88294	right_target	9	n/a
177.958	n/a	88979	right_buttonPress	13	smiley_face
178.988	n/a	89494	contrastTrial_start	5	n/a
183.388	n/a	91694	right_target	9	n/a
184.718	n/a	92359	right_buttonPress	13	smiley_face
185.788	n/a	92894	contrastTrial_start	5	n/a
191.788	n/a	95894	left_target	8	n/a
193.998	n/a	96999	left_buttonPress	12	smiley_face
194.188	n/a	97094	contrastTrial_start	5	n/a
200.188	n/a	100094	right_target	9	n/a
201.578	n/a	100789	right_buttonPress	13	smiley_face
202.59	n/a	101295	contrastTrial_start	5	n/a
209.038	n/a	104519	break cnt	break cnt	n/a
239.922	n/a	119961	9999	9999	n/a
