onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
44.37	n/a	22185	surroundSuppB2_start	97	n/a	n/a	n/a
45.926	n/a	22963	fixpoint_ON	4	n/a	n/a	n/a
46.44	2.4	23220	stim_ON	8	1	1	3
49.348	n/a	24674	fixpoint_ON	4	n/a	n/a	n/a
49.858	2.4	24929	stim_ON	8	1	0.6	1
52.768	n/a	26384	fixpoint_ON	4	n/a	n/a	n/a
53.278	2.4	26639	stim_ON	8	1	0.3	2
56.19	n/a	28095	fixpoint_ON	4	n/a	n/a	n/a
56.7	2.4	28350	stim_ON	8	1	0	3
59.61	n/a	29805	fixpoint_ON	4	n/a	n/a	n/a
60.12	2.4	30060	stim_ON	8	1	0	2
63.03	n/a	31515	fixpoint_ON	4	n/a	n/a	n/a
63.54	2.4	31770	stim_ON	8	1	0.3	1
66.45	n/a	33225	fixpoint_ON	4	n/a	n/a	n/a
66.96	2.4	33480	stim_ON	8	1	0.6	3
69.87	n/a	34935	fixpoint_ON	4	n/a	n/a	n/a
70.38	2.4	35190	stim_ON	8	1	1	2
73.29	n/a	36645	fixpoint_ON	4	n/a	n/a	n/a
73.8	2.4	36900	stim_ON	8	1	1	3
76.71	n/a	38355	fixpoint_ON	4	n/a	n/a	n/a
77.22	2.4	38610	stim_ON	8	1	0.6	1
80.13	n/a	40065	fixpoint_ON	4	n/a	n/a	n/a
80.64	2.4	40320	stim_ON	8	1	0.3	2
83.55	n/a	41775	fixpoint_ON	4	n/a	n/a	n/a
84.06	2.4	42030	stim_ON	8	1	0	3
86.97	n/a	43485	fixpoint_ON	4	n/a	n/a	n/a
87.48	2.4	43740	stim_ON	8	0	1	1
90.39	n/a	45195	fixpoint_ON	4	n/a	n/a	n/a
90.9	2.4	45450	stim_ON	8	0	0.6	2
93.81	n/a	46905	fixpoint_ON	4	n/a	n/a	n/a
94.32	2.4	47160	stim_ON	8	0	0.3	3
97.23	n/a	48615	fixpoint_ON	4	n/a	n/a	n/a
97.74	2.4	48870	stim_ON	8	0	0	1
100.65	n/a	50325	fixpoint_ON	4	n/a	n/a	n/a
101.16	2.4	50580	stim_ON	8	1	1	3
104.07	n/a	52035	fixpoint_ON	4	n/a	n/a	n/a
104.58	2.4	52290	stim_ON	8	1	0.6	2
107.49	n/a	53745	fixpoint_ON	4	n/a	n/a	n/a
108	2.4	54000	stim_ON	8	1	0.3	1
110.91	n/a	55455	fixpoint_ON	4	n/a	n/a	n/a
111.42	2.4	55710	stim_ON	8	1	0	3
114.33	n/a	57165	fixpoint_ON	4	n/a	n/a	n/a
114.84	2.4	57420	stim_ON	8	1	0	3
117.752	n/a	58876	fixpoint_ON	4	n/a	n/a	n/a
118.26	2.4	59130	stim_ON	8	1	0.3	1
121.172	n/a	60586	fixpoint_ON	4	n/a	n/a	n/a
121.682	2.4	60841	stim_ON	8	1	0.6	2
124.592	n/a	62296	fixpoint_ON	4	n/a	n/a	n/a
125.102	2.4	62551	stim_ON	8	1	1	3
128.012	n/a	64006	fixpoint_ON	4	n/a	n/a	n/a
128.522	2.4	64261	stim_ON	8	1	0	1
131.432	n/a	65716	fixpoint_ON	4	n/a	n/a	n/a
131.942	2.4	65971	stim_ON	8	0	0	2
134.852	n/a	67426	fixpoint_ON	4	n/a	n/a	n/a
135.362	2.4	67681	stim_ON	8	1	0.3	3
138.272	n/a	69136	fixpoint_ON	4	n/a	n/a	n/a
138.782	2.4	69391	stim_ON	8	0	0.3	1
141.692	n/a	70846	fixpoint_ON	4	n/a	n/a	n/a
142.202	2.4	71101	stim_ON	8	1	0.6	2
145.112	n/a	72556	fixpoint_ON	4	n/a	n/a	n/a
145.622	2.4	72811	stim_ON	8	0	0.6	3
148.532	n/a	74266	fixpoint_ON	4	n/a	n/a	n/a
149.042	2.4	74521	stim_ON	8	1	1	1
151.952	n/a	75976	fixpoint_ON	4	n/a	n/a	n/a
152.462	2.4	76231	stim_ON	8	0	1	2
155.372	n/a	77686	fixpoint_ON	4	n/a	n/a	n/a
155.882	2.4	77941	stim_ON	8	1	0	3
158.792	n/a	79396	fixpoint_ON	4	n/a	n/a	n/a
159.302	2.4	79651	stim_ON	8	1	0.3	1
162.212	n/a	81106	fixpoint_ON	4	n/a	n/a	n/a
162.722	2.4	81361	stim_ON	8	1	0.6	2
165.632	n/a	82816	fixpoint_ON	4	n/a	n/a	n/a
166.142	2.4	83071	stim_ON	8	1	1	3
169.052	n/a	84526	fixpoint_ON	4	n/a	n/a	n/a
169.562	2.4	84781	stim_ON	8	1	1	2
172.472	n/a	86236	fixpoint_ON	4	n/a	n/a	n/a
172.982	2.4	86491	stim_ON	8	1	0.6	1
175.894	n/a	87947	fixpoint_ON	4	n/a	n/a	n/a
176.402	2.4	88201	stim_ON	8	1	0.3	3
179.314	n/a	89657	fixpoint_ON	4	n/a	n/a	n/a
179.824	2.4	89912	stim_ON	8	1	0	2
182.734	n/a	91367	fixpoint_ON	4	n/a	n/a	n/a
183.244	2.4	91622	stim_ON	8	0	1	1
186.154	n/a	93077	fixpoint_ON	4	n/a	n/a	n/a
186.664	2.4	93332	stim_ON	8	0	0.6	2
189.574	n/a	94787	fixpoint_ON	4	n/a	n/a	n/a
190.084	2.4	95042	stim_ON	8	0	0.3	3
192.994	n/a	96497	fixpoint_ON	4	n/a	n/a	n/a
193.504	2.4	96752	stim_ON	8	0	0	1
196.414	n/a	98207	fixpoint_ON	4	n/a	n/a	n/a
196.924	2.4	98462	stim_ON	8	1	1	2
199.834	n/a	99917	fixpoint_ON	4	n/a	n/a	n/a
200.344	2.4	100172	stim_ON	8	1	0.6	3
203.254	n/a	101627	fixpoint_ON	4	n/a	n/a	n/a
203.764	2.4	101882	stim_ON	8	1	0.3	1
206.674	n/a	103337	fixpoint_ON	4	n/a	n/a	n/a
207.184	2.4	103592	stim_ON	8	1	0	2
210.094	n/a	105047	fixpoint_ON	4	n/a	n/a	n/a
210.604	2.4	105302	stim_ON	8	1	0	1
213.514	n/a	106757	fixpoint_ON	4	n/a	n/a	n/a
214.024	2.4	107012	stim_ON	8	1	0.3	3
216.934	n/a	108467	fixpoint_ON	4	n/a	n/a	n/a
217.444	2.4	108722	stim_ON	8	1	0.6	2
220.354	n/a	110177	fixpoint_ON	4	n/a	n/a	n/a
220.864	2.4	110432	stim_ON	8	1	1	1
223.774	n/a	111887	fixpoint_ON	4	n/a	n/a	n/a
224.284	2.4	112142	stim_ON	8	1	1	2
227.194	n/a	113597	fixpoint_ON	4	n/a	n/a	n/a
227.704	2.4	113852	stim_ON	8	1	0.6	3
230.616	n/a	115308	fixpoint_ON	4	n/a	n/a	n/a
231.124	2.4	115562	stim_ON	8	1	0.3	1
234.034	n/a	117017	fixpoint_ON	4	n/a	n/a	n/a
234.544	2.4	117272	stim_ON	8	1	0	2
237.456	n/a	118728	fixpoint_ON	4	n/a	n/a	n/a
