onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.45	n/a	18725	surroundSuppB2_start	97	n/a	n/a	n/a
38.992	n/a	19496	fixpoint_ON	4	n/a	n/a	n/a
39.508	2.4	19754	stim_ON	8	1	1	3
42.424	n/a	21212	fixpoint_ON	4	n/a	n/a	n/a
42.934	2.4	21467	stim_ON	8	1	0.6	1
45.844	n/a	22922	fixpoint_ON	4	n/a	n/a	n/a
46.354	2.4	23177	stim_ON	8	1	0.3	2
49.264	n/a	24632	fixpoint_ON	4	n/a	n/a	n/a
49.774	2.4	24887	stim_ON	8	1	0	3
52.684	n/a	26342	fixpoint_ON	4	n/a	n/a	n/a
53.194	2.4	26597	stim_ON	8	1	0	2
56.106	n/a	28053	fixpoint_ON	4	n/a	n/a	n/a
56.616	2.4	28308	stim_ON	8	1	0.3	1
59.526	n/a	29763	fixpoint_ON	4	n/a	n/a	n/a
60.036	2.4	30018	stim_ON	8	1	0.6	3
62.946	n/a	31473	fixpoint_ON	4	n/a	n/a	n/a
63.456	2.4	31728	stim_ON	8	1	1	2
66.366	n/a	33183	fixpoint_ON	4	n/a	n/a	n/a
66.876	2.4	33438	stim_ON	8	1	1	3
69.786	n/a	34893	fixpoint_ON	4	n/a	n/a	n/a
70.296	2.4	35148	stim_ON	8	1	0.6	1
73.206	n/a	36603	fixpoint_ON	4	n/a	n/a	n/a
73.716	2.4	36858	stim_ON	8	1	0.3	2
76.626	n/a	38313	fixpoint_ON	4	n/a	n/a	n/a
77.136	2.4	38568	stim_ON	8	1	0	3
80.046	n/a	40023	fixpoint_ON	4	n/a	n/a	n/a
80.556	2.4	40278	stim_ON	8	0	1	1
83.466	n/a	41733	fixpoint_ON	4	n/a	n/a	n/a
83.976	2.4	41988	stim_ON	8	0	0.6	2
86.886	n/a	43443	fixpoint_ON	4	n/a	n/a	n/a
87.396	2.4	43698	stim_ON	8	0	0.3	3
90.306	n/a	45153	fixpoint_ON	4	n/a	n/a	n/a
90.816	2.4	45408	stim_ON	8	0	0	1
93.726	n/a	46863	fixpoint_ON	4	n/a	n/a	n/a
94.236	2.4	47118	stim_ON	8	1	1	3
97.146	n/a	48573	fixpoint_ON	4	n/a	n/a	n/a
97.656	2.4	48828	stim_ON	8	1	0.6	2
100.566	n/a	50283	fixpoint_ON	4	n/a	n/a	n/a
101.076	2.4	50538	stim_ON	8	1	0.3	1
103.986	n/a	51993	fixpoint_ON	4	n/a	n/a	n/a
104.496	2.4	52248	stim_ON	8	1	0	3
107.406	n/a	53703	fixpoint_ON	4	n/a	n/a	n/a
107.916	2.4	53958	stim_ON	8	1	0	3
110.826	n/a	55413	fixpoint_ON	4	n/a	n/a	n/a
111.336	2.4	55668	stim_ON	8	1	0.3	1
114.246	n/a	57123	fixpoint_ON	4	n/a	n/a	n/a
114.756	2.4	57378	stim_ON	8	1	0.6	2
117.668	n/a	58834	fixpoint_ON	4	n/a	n/a	n/a
118.178	2.4	59089	stim_ON	8	1	1	3
121.088	n/a	60544	fixpoint_ON	4	n/a	n/a	n/a
121.598	2.4	60799	stim_ON	8	1	0	1
124.508	n/a	62254	fixpoint_ON	4	n/a	n/a	n/a
125.018	2.4	62509	stim_ON	8	0	0	2
127.928	n/a	63964	fixpoint_ON	4	n/a	n/a	n/a
128.438	2.4	64219	stim_ON	8	1	0.3	3
131.348	n/a	65674	fixpoint_ON	4	n/a	n/a	n/a
131.858	2.4	65929	stim_ON	8	0	0.3	1
134.768	n/a	67384	fixpoint_ON	4	n/a	n/a	n/a
135.278	2.4	67639	stim_ON	8	1	0.6	2
138.188	n/a	69094	fixpoint_ON	4	n/a	n/a	n/a
138.698	2.4	69349	stim_ON	8	0	0.6	3
141.608	n/a	70804	fixpoint_ON	4	n/a	n/a	n/a
142.118	2.4	71059	stim_ON	8	1	1	1
145.028	n/a	72514	fixpoint_ON	4	n/a	n/a	n/a
145.538	2.4	72769	stim_ON	8	0	1	2
148.448	n/a	74224	fixpoint_ON	4	n/a	n/a	n/a
148.958	2.4	74479	stim_ON	8	1	0	3
151.868	n/a	75934	fixpoint_ON	4	n/a	n/a	n/a
152.378	2.4	76189	stim_ON	8	1	0.3	1
155.288	n/a	77644	fixpoint_ON	4	n/a	n/a	n/a
155.798	2.4	77899	stim_ON	8	1	0.6	2
158.708	n/a	79354	fixpoint_ON	4	n/a	n/a	n/a
159.218	2.4	79609	stim_ON	8	1	1	3
162.128	n/a	81064	fixpoint_ON	4	n/a	n/a	n/a
162.638	2.4	81319	stim_ON	8	1	1	2
165.548	n/a	82774	fixpoint_ON	4	n/a	n/a	n/a
166.058	2.4	83029	stim_ON	8	1	0.6	1
168.968	n/a	84484	fixpoint_ON	4	n/a	n/a	n/a
169.478	2.4	84739	stim_ON	8	1	0.3	3
172.388	n/a	86194	fixpoint_ON	4	n/a	n/a	n/a
