onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.654	n/a	17827	surroundSuppB1_start	93	n/a	n/a	n/a
37.198	n/a	18599	fixpoint_ON	4	n/a	n/a	n/a
37.716	2.4	18858	stim_ON	8	1	0	2
40.634	n/a	20317	fixpoint_ON	4	n/a	n/a	n/a
41.144	2.4	20572	stim_ON	8	1	0.3	3
44.054	n/a	22027	fixpoint_ON	4	n/a	n/a	n/a
44.564	2.4	22282	stim_ON	8	1	0.6	1
47.474	n/a	23737	fixpoint_ON	4	n/a	n/a	n/a
47.984	2.4	23992	stim_ON	8	1	1	2
50.894	n/a	25447	fixpoint_ON	4	n/a	n/a	n/a
51.404	2.4	25702	stim_ON	8	1	0	3
54.314	n/a	27157	fixpoint_ON	4	n/a	n/a	n/a
54.824	2.4	27412	stim_ON	8	1	0.3	2
57.734	n/a	28867	fixpoint_ON	4	n/a	n/a	n/a
58.244	2.4	29122	stim_ON	8	1	0.6	1
61.154	n/a	30577	fixpoint_ON	4	n/a	n/a	n/a
61.664	2.4	30832	stim_ON	8	1	1	3
64.574	n/a	32287	fixpoint_ON	4	n/a	n/a	n/a
65.084	2.4	32542	stim_ON	8	1	0	2
67.994	n/a	33997	fixpoint_ON	4	n/a	n/a	n/a
68.504	2.4	34252	stim_ON	8	1	0.3	3
71.414	n/a	35707	fixpoint_ON	4	n/a	n/a	n/a
71.924	2.4	35962	stim_ON	8	1	0.6	1
74.836	n/a	37418	fixpoint_ON	4	n/a	n/a	n/a
75.346	2.4	37673	stim_ON	8	1	1	2
78.256	n/a	39128	fixpoint_ON	4	n/a	n/a	n/a
78.766	2.4	39383	stim_ON	8	0	0	3
81.676	n/a	40838	fixpoint_ON	4	n/a	n/a	n/a
82.186	2.4	41093	stim_ON	8	0	0.3	1
85.096	n/a	42548	fixpoint_ON	4	n/a	n/a	n/a
85.606	2.4	42803	stim_ON	8	0	0.6	2
88.516	n/a	44258	fixpoint_ON	4	n/a	n/a	n/a
89.026	2.4	44513	stim_ON	8	0	1	3
91.936	n/a	45968	fixpoint_ON	4	n/a	n/a	n/a
92.446	2.4	46223	stim_ON	8	1	1	1
95.356	n/a	47678	fixpoint_ON	4	n/a	n/a	n/a
95.866	2.4	47933	stim_ON	8	1	0.6	3
98.776	n/a	49388	fixpoint_ON	4	n/a	n/a	n/a
99.286	2.4	49643	stim_ON	8	1	0.3	2
102.196	n/a	51098	fixpoint_ON	4	n/a	n/a	n/a
102.706	2.4	51353	stim_ON	8	1	0	1
105.616	n/a	52808	fixpoint_ON	4	n/a	n/a	n/a
106.126	2.4	53063	stim_ON	8	1	1	1
109.036	n/a	54518	fixpoint_ON	4	n/a	n/a	n/a
109.546	2.4	54773	stim_ON	8	1	0.6	2
112.456	n/a	56228	fixpoint_ON	4	n/a	n/a	n/a
112.966	2.4	56483	stim_ON	8	1	0.3	3
115.876	n/a	57938	fixpoint_ON	4	n/a	n/a	n/a
116.386	2.4	58193	stim_ON	8	1	0	1
119.296	n/a	59648	fixpoint_ON	4	n/a	n/a	n/a
119.806	2.4	59903	stim_ON	8	0	0	2
122.716	n/a	61358	fixpoint_ON	4	n/a	n/a	n/a
123.226	2.4	61613	stim_ON	8	1	0	3
126.136	n/a	63068	fixpoint_ON	4	n/a	n/a	n/a
126.646	2.4	63323	stim_ON	8	0	0.3	1
129.558	n/a	64779	fixpoint_ON	4	n/a	n/a	n/a
130.066	2.4	65033	stim_ON	8	1	0.3	2
132.976	n/a	66488	fixpoint_ON	4	n/a	n/a	n/a
133.486	2.4	66743	stim_ON	8	0	0.6	3
136.398	n/a	68199	fixpoint_ON	4	n/a	n/a	n/a
136.908	2.4	68454	stim_ON	8	1	0.6	1
139.818	n/a	69909	fixpoint_ON	4	n/a	n/a	n/a
140.328	2.4	70164	stim_ON	8	0	1	2
143.238	n/a	71619	fixpoint_ON	4	n/a	n/a	n/a
143.748	2.4	71874	stim_ON	8	1	1	3
146.658	n/a	73329	fixpoint_ON	4	n/a	n/a	n/a
147.168	2.4	73584	stim_ON	8	1	1	1
150.078	n/a	75039	fixpoint_ON	4	n/a	n/a	n/a
150.588	2.4	75294	stim_ON	8	1	0.6	2
153.498	n/a	76749	fixpoint_ON	4	n/a	n/a	n/a
154.008	2.4	77004	stim_ON	8	1	0.3	3
156.918	n/a	78459	fixpoint_ON	4	n/a	n/a	n/a
157.428	2.4	78714	stim_ON	8	1	0	1
160.338	n/a	80169	fixpoint_ON	4	n/a	n/a	n/a
160.848	2.4	80424	stim_ON	8	1	1	1
163.758	n/a	81879	fixpoint_ON	4	n/a	n/a	n/a
164.268	2.4	82134	stim_ON	8	1	0.6	3
167.178	n/a	83589	fixpoint_ON	4	n/a	n/a	n/a
167.688	2.4	83844	stim_ON	8	1	0.3	2
170.598	n/a	85299	fixpoint_ON	4	n/a	n/a	n/a
171.108	2.4	85554	stim_ON	8	1	0	1
174.018	n/a	87009	fixpoint_ON	4	n/a	n/a	n/a
174.528	2.4	87264	stim_ON	8	0	0	3
177.438	n/a	88719	fixpoint_ON	4	n/a	n/a	n/a
177.948	2.4	88974	stim_ON	8	0	0.3	1
180.858	n/a	90429	fixpoint_ON	4	n/a	n/a	n/a
181.368	2.4	90684	stim_ON	8	0	0.6	2
184.278	n/a	92139	fixpoint_ON	4	n/a	n/a	n/a
184.788	2.4	92394	stim_ON	8	0	1	3
187.698	n/a	93849	fixpoint_ON	4	n/a	n/a	n/a
188.208	2.4	94104	stim_ON	8	1	0	1
191.118	n/a	95559	fixpoint_ON	4	n/a	n/a	n/a
191.628	2.4	95814	stim_ON	8	1	0.3	2
194.54	n/a	97270	fixpoint_ON	4	n/a	n/a	n/a
195.05	2.4	97525	stim_ON	8	1	0.6	3
197.96	n/a	98980	fixpoint_ON	4	n/a	n/a	n/a
198.47	2.4	99235	stim_ON	8	1	1	1
201.38	n/a	100690	fixpoint_ON	4	n/a	n/a	n/a
201.89	2.4	100945	stim_ON	8	1	0	2
204.8	n/a	102400	fixpoint_ON	4	n/a	n/a	n/a
205.31	2.4	102655	stim_ON	8	1	0.3	1
