onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
122.67	n/a	61335	surroundSuppB1_start	93	n/a	n/a	n/a
124.236	n/a	62118	fixpoint_ON	4	n/a	n/a	n/a
124.754	2.4	62377	stim_ON	8	1	0	2
127.662	n/a	63831	fixpoint_ON	4	n/a	n/a	n/a
128.172	2.4	64086	stim_ON	8	1	0.3	3
131.082	n/a	65541	fixpoint_ON	4	n/a	n/a	n/a
131.592	2.4	65796	stim_ON	8	1	0.6	1
134.502	n/a	67251	fixpoint_ON	4	n/a	n/a	n/a
135.012	2.4	67506	stim_ON	8	1	1	2
137.922	n/a	68961	fixpoint_ON	4	n/a	n/a	n/a
138.432	2.4	69216	stim_ON	8	1	0	3
141.344	n/a	70672	fixpoint_ON	4	n/a	n/a	n/a
141.852	2.4	70926	stim_ON	8	1	0.3	2
144.764	n/a	72382	fixpoint_ON	4	n/a	n/a	n/a
145.272	2.4	72636	stim_ON	8	1	0.6	1
148.184	n/a	74092	fixpoint_ON	4	n/a	n/a	n/a
148.694	2.4	74347	stim_ON	8	1	1	3
151.604	n/a	75802	fixpoint_ON	4	n/a	n/a	n/a
152.114	2.4	76057	stim_ON	8	1	0	2
155.024	n/a	77512	fixpoint_ON	4	n/a	n/a	n/a
155.534	2.4	77767	stim_ON	8	1	0.3	3
158.444	n/a	79222	fixpoint_ON	4	n/a	n/a	n/a
158.954	2.4	79477	stim_ON	8	1	0.6	1
161.864	n/a	80932	fixpoint_ON	4	n/a	n/a	n/a
162.374	2.4	81187	stim_ON	8	1	1	2
165.284	n/a	82642	fixpoint_ON	4	n/a	n/a	n/a
165.794	2.4	82897	stim_ON	8	0	0	3
168.704	n/a	84352	fixpoint_ON	4	n/a	n/a	n/a
169.214	2.4	84607	stim_ON	8	0	0.3	1
172.124	n/a	86062	fixpoint_ON	4	n/a	n/a	n/a
172.634	2.4	86317	stim_ON	8	0	0.6	2
175.544	n/a	87772	fixpoint_ON	4	n/a	n/a	n/a
176.054	2.4	88027	stim_ON	8	0	1	3
178.964	n/a	89482	fixpoint_ON	4	n/a	n/a	n/a
179.474	2.4	89737	stim_ON	8	1	1	1
182.384	n/a	91192	fixpoint_ON	4	n/a	n/a	n/a
182.894	2.4	91447	stim_ON	8	1	0.6	3
185.804	n/a	92902	fixpoint_ON	4	n/a	n/a	n/a
186.314	2.4	93157	stim_ON	8	1	0.3	2
189.224	n/a	94612	fixpoint_ON	4	n/a	n/a	n/a
189.734	2.4	94867	stim_ON	8	1	0	1
192.644	n/a	96322	fixpoint_ON	4	n/a	n/a	n/a
193.154	2.4	96577	stim_ON	8	1	1	1
196.064	n/a	98032	fixpoint_ON	4	n/a	n/a	n/a
196.574	2.4	98287	stim_ON	8	1	0.6	2
199.484	n/a	99742	fixpoint_ON	4	n/a	n/a	n/a
200.004	2.4	100002	stim_ON	8	1	0.3	3
202.914	n/a	101457	fixpoint_ON	4	n/a	n/a	n/a
203.426	2.4	101713	stim_ON	8	1	0	1
206.336	n/a	103168	fixpoint_ON	4	n/a	n/a	n/a
206.846	2.4	103423	stim_ON	8	0	0	2
209.756	n/a	104878	fixpoint_ON	4	n/a	n/a	n/a
210.266	2.4	105133	stim_ON	8	1	0	3
213.176	n/a	106588	fixpoint_ON	4	n/a	n/a	n/a
213.686	2.4	106843	stim_ON	8	0	0.3	1
216.596	n/a	108298	fixpoint_ON	4	n/a	n/a	n/a
217.106	2.4	108553	stim_ON	8	1	0.3	2
220.016	n/a	110008	fixpoint_ON	4	n/a	n/a	n/a
220.526	2.4	110263	stim_ON	8	0	0.6	3
223.436	n/a	111718	fixpoint_ON	4	n/a	n/a	n/a
223.946	2.4	111973	stim_ON	8	1	0.6	1
226.856	n/a	113428	fixpoint_ON	4	n/a	n/a	n/a
227.366	2.4	113683	stim_ON	8	0	1	2
230.276	n/a	115138	fixpoint_ON	4	n/a	n/a	n/a
230.786	2.4	115393	stim_ON	8	1	1	3
233.696	n/a	116848	fixpoint_ON	4	n/a	n/a	n/a
234.206	2.4	117103	stim_ON	8	1	1	1
237.116	n/a	118558	fixpoint_ON	4	n/a	n/a	n/a
237.626	2.4	118813	stim_ON	8	1	0.6	2
240.536	n/a	120268	fixpoint_ON	4	n/a	n/a	n/a
241.046	2.4	120523	stim_ON	8	1	0.3	3
243.956	n/a	121978	fixpoint_ON	4	n/a	n/a	n/a
244.466	2.4	122233	stim_ON	8	1	0	1
247.376	n/a	123688	fixpoint_ON	4	n/a	n/a	n/a
247.886	2.4	123943	stim_ON	8	1	1	1
250.796	n/a	125398	fixpoint_ON	4	n/a	n/a	n/a
251.306	2.4	125653	stim_ON	8	1	0.6	3
254.216	n/a	127108	fixpoint_ON	4	n/a	n/a	n/a
254.726	2.4	127363	stim_ON	8	1	0.3	2
257.636	n/a	128818	fixpoint_ON	4	n/a	n/a	n/a
258.146	2.4	129073	stim_ON	8	1	0	1
261.056	n/a	130528	fixpoint_ON	4	n/a	n/a	n/a
261.568	2.4	130784	stim_ON	8	0	0	3
264.478	n/a	132239	fixpoint_ON	4	n/a	n/a	n/a
264.986	2.4	132493	stim_ON	8	0	0.3	1
267.898	n/a	133949	fixpoint_ON	4	n/a	n/a	n/a
268.408	2.4	134204	stim_ON	8	0	0.6	2
271.318	n/a	135659	fixpoint_ON	4	n/a	n/a	n/a
271.828	2.4	135914	stim_ON	8	0	1	3
274.738	n/a	137369	fixpoint_ON	4	n/a	n/a	n/a
275.248	2.4	137624	stim_ON	8	1	0	1
278.158	n/a	139079	fixpoint_ON	4	n/a	n/a	n/a
278.668	2.4	139334	stim_ON	8	1	0.3	2
281.578	n/a	140789	fixpoint_ON	4	n/a	n/a	n/a
282.088	2.4	141044	stim_ON	8	1	0.6	3
284.998	n/a	142499	fixpoint_ON	4	n/a	n/a	n/a
285.508	2.4	142754	stim_ON	8	1	1	1
288.418	n/a	144209	fixpoint_ON	4	n/a	n/a	n/a
288.928	2.4	144464	stim_ON	8	1	0	2
291.838	n/a	145919	fixpoint_ON	4	n/a	n/a	n/a
292.348	2.4	146174	stim_ON	8	1	0.3	1
295.258	n/a	147629	fixpoint_ON	4	n/a	n/a	n/a
295.768	2.4	147884	stim_ON	8	1	0.6	3
298.678	n/a	149339	fixpoint_ON	4	n/a	n/a	n/a
299.188	2.4	149594	stim_ON	8	1	1	2
302.098	n/a	151049	fixpoint_ON	4	n/a	n/a	n/a
302.608	2.4	151304	stim_ON	8	1	0	1
305.518	n/a	152759	fixpoint_ON	4	n/a	n/a	n/a
306.028	2.4	153014	stim_ON	8	1	0.3	2
