onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.896	n/a	15948	surroundSuppB1_start	93	n/a	n/a	n/a
33.456	n/a	16728	fixpoint_ON	4	n/a	n/a	n/a
33.974	2.4	16987	stim_ON	8	1	0	2
36.882	n/a	18441	fixpoint_ON	4	n/a	n/a	n/a
37.392	2.4	18696	stim_ON	8	1	0.3	3
40.302	n/a	20151	fixpoint_ON	4	n/a	n/a	n/a
40.812	2.4	20406	stim_ON	8	1	0.6	1
43.722	n/a	21861	fixpoint_ON	4	n/a	n/a	n/a
44.232	2.4	22116	stim_ON	8	1	1	2
47.142	n/a	23571	fixpoint_ON	4	n/a	n/a	n/a
47.652	2.4	23826	stim_ON	8	1	0	3
50.562	n/a	25281	fixpoint_ON	4	n/a	n/a	n/a
51.072	2.4	25536	stim_ON	8	1	0.3	2
53.982	n/a	26991	fixpoint_ON	4	n/a	n/a	n/a
54.492	2.4	27246	stim_ON	8	1	0.6	1
57.402	n/a	28701	fixpoint_ON	4	n/a	n/a	n/a
57.912	2.4	28956	stim_ON	8	1	1	3
60.822	n/a	30411	fixpoint_ON	4	n/a	n/a	n/a
61.332	2.4	30666	stim_ON	8	1	0	2
64.252	n/a	32126	fixpoint_ON	4	n/a	n/a	n/a
64.762	2.4	32381	stim_ON	8	1	0.3	3
67.672	n/a	33836	fixpoint_ON	4	n/a	n/a	n/a
68.182	2.4	34091	stim_ON	8	1	0.6	1
71.092	n/a	35546	fixpoint_ON	4	n/a	n/a	n/a
71.602	2.4	35801	stim_ON	8	1	1	2
74.512	n/a	37256	fixpoint_ON	4	n/a	n/a	n/a
75.022	2.4	37511	stim_ON	8	0	0	3
77.932	n/a	38966	fixpoint_ON	4	n/a	n/a	n/a
78.442	2.4	39221	stim_ON	8	0	0.3	1
81.352	n/a	40676	fixpoint_ON	4	n/a	n/a	n/a
81.862	2.4	40931	stim_ON	8	0	0.6	2
84.774	n/a	42387	fixpoint_ON	4	n/a	n/a	n/a
85.284	2.4	42642	stim_ON	8	0	1	3
88.194	n/a	44097	fixpoint_ON	4	n/a	n/a	n/a
88.704	2.4	44352	stim_ON	8	1	1	1
91.614	n/a	45807	fixpoint_ON	4	n/a	n/a	n/a
92.124	2.4	46062	stim_ON	8	1	0.6	3
95.034	n/a	47517	fixpoint_ON	4	n/a	n/a	n/a
95.544	2.4	47772	stim_ON	8	1	0.3	2
98.454	n/a	49227	fixpoint_ON	4	n/a	n/a	n/a
98.964	2.4	49482	stim_ON	8	1	0	1
101.874	n/a	50937	fixpoint_ON	4	n/a	n/a	n/a
102.384	2.4	51192	stim_ON	8	1	1	1
105.294	n/a	52647	fixpoint_ON	4	n/a	n/a	n/a
105.804	2.4	52902	stim_ON	8	1	0.6	2
108.714	n/a	54357	fixpoint_ON	4	n/a	n/a	n/a
109.224	2.4	54612	stim_ON	8	1	0.3	3
112.134	n/a	56067	fixpoint_ON	4	n/a	n/a	n/a
112.644	2.4	56322	stim_ON	8	1	0	1
115.554	n/a	57777	fixpoint_ON	4	n/a	n/a	n/a
116.064	2.4	58032	stim_ON	8	0	0	2
118.974	n/a	59487	fixpoint_ON	4	n/a	n/a	n/a
119.484	2.4	59742	stim_ON	8	1	0	3
122.394	n/a	61197	fixpoint_ON	4	n/a	n/a	n/a
122.904	2.4	61452	stim_ON	8	0	0.3	1
125.834	n/a	62917	fixpoint_ON	4	n/a	n/a	n/a
126.344	2.4	63172	stim_ON	8	1	0.3	2
129.254	n/a	64627	fixpoint_ON	4	n/a	n/a	n/a
129.764	2.4	64882	stim_ON	8	0	0.6	3
132.674	n/a	66337	fixpoint_ON	4	n/a	n/a	n/a
133.184	2.4	66592	stim_ON	8	1	0.6	1
136.094	n/a	68047	fixpoint_ON	4	n/a	n/a	n/a
136.604	2.4	68302	stim_ON	8	0	1	2
139.514	n/a	69757	fixpoint_ON	4	n/a	n/a	n/a
140.024	2.4	70012	stim_ON	8	1	1	3
142.936	n/a	71468	fixpoint_ON	4	n/a	n/a	n/a
143.446	2.4	71723	stim_ON	8	1	1	1
146.356	n/a	73178	fixpoint_ON	4	n/a	n/a	n/a
146.866	2.4	73433	stim_ON	8	1	0.6	2
149.776	n/a	74888	fixpoint_ON	4	n/a	n/a	n/a
150.286	2.4	75143	stim_ON	8	1	0.3	3
153.196	n/a	76598	fixpoint_ON	4	n/a	n/a	n/a
153.706	2.4	76853	stim_ON	8	1	0	1
156.616	n/a	78308	fixpoint_ON	4	n/a	n/a	n/a
157.126	2.4	78563	stim_ON	8	1	1	1
160.036	n/a	80018	fixpoint_ON	4	n/a	n/a	n/a
160.546	2.4	80273	stim_ON	8	1	0.6	3
163.456	n/a	81728	fixpoint_ON	4	n/a	n/a	n/a
163.966	2.4	81983	stim_ON	8	1	0.3	2
166.876	n/a	83438	fixpoint_ON	4	n/a	n/a	n/a
167.386	2.4	83693	stim_ON	8	1	0	1
170.296	n/a	85148	fixpoint_ON	4	n/a	n/a	n/a
170.806	2.4	85403	stim_ON	8	0	0	3
173.716	n/a	86858	fixpoint_ON	4	n/a	n/a	n/a
174.226	2.4	87113	stim_ON	8	0	0.3	1
177.136	n/a	88568	fixpoint_ON	4	n/a	n/a	n/a
177.646	2.4	88823	stim_ON	8	0	0.6	2
180.556	n/a	90278	fixpoint_ON	4	n/a	n/a	n/a
181.066	2.4	90533	stim_ON	8	0	1	3
183.976	n/a	91988	fixpoint_ON	4	n/a	n/a	n/a
184.486	2.4	92243	stim_ON	8	1	0	1
187.396	n/a	93698	fixpoint_ON	4	n/a	n/a	n/a
187.906	2.4	93953	stim_ON	8	1	0.3	2
190.816	n/a	95408	fixpoint_ON	4	n/a	n/a	n/a
191.326	2.4	95663	stim_ON	8	1	0.6	3
194.246	n/a	97123	fixpoint_ON	4	n/a	n/a	n/a
194.756	2.4	97378	stim_ON	8	1	1	1
197.668	n/a	98834	fixpoint_ON	4	n/a	n/a	n/a
198.176	2.4	99088	stim_ON	8	1	0	2
201.086	n/a	100543	fixpoint_ON	4	n/a	n/a	n/a
201.598	2.4	100799	stim_ON	8	1	0.3	1
204.508	n/a	102254	fixpoint_ON	4	n/a	n/a	n/a
205.018	2.4	102509	stim_ON	8	1	0.6	3
207.928	n/a	103964	fixpoint_ON	4	n/a	n/a	n/a
208.438	2.4	104219	stim_ON	8	1	1	2
211.348	n/a	105674	fixpoint_ON	4	n/a	n/a	n/a
211.858	2.4	105929	stim_ON	8	1	0	1
214.768	n/a	107384	fixpoint_ON	4	n/a	n/a	n/a
215.278	2.4	107639	stim_ON	8	1	0.3	2
