onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.066	n/a	14533	surroundSuppB2_start	97	n/a	n/a	n/a
30.616	n/a	15308	fixpoint_ON	4	n/a	n/a	n/a
31.136	2.4	15568	stim_ON	8	1	1	3
34.044	n/a	17022	fixpoint_ON	4	n/a	n/a	n/a
34.554	2.4	17277	stim_ON	8	1	0.6	1
37.464	n/a	18732	fixpoint_ON	4	n/a	n/a	n/a
37.974	2.4	18987	stim_ON	8	1	0.3	2
40.884	n/a	20442	fixpoint_ON	4	n/a	n/a	n/a
41.394	2.4	20697	stim_ON	8	1	0	3
44.304	n/a	22152	fixpoint_ON	4	n/a	n/a	n/a
44.814	2.4	22407	stim_ON	8	1	0	2
47.724	n/a	23862	fixpoint_ON	4	n/a	n/a	n/a
48.234	2.4	24117	stim_ON	8	1	0.3	1
51.144	n/a	25572	fixpoint_ON	4	n/a	n/a	n/a
51.654	2.4	25827	stim_ON	8	1	0.6	3
54.564	n/a	27282	fixpoint_ON	4	n/a	n/a	n/a
55.074	2.4	27537	stim_ON	8	1	1	2
57.984	n/a	28992	fixpoint_ON	4	n/a	n/a	n/a
58.494	2.4	29247	stim_ON	8	1	1	3
61.404	n/a	30702	fixpoint_ON	4	n/a	n/a	n/a
61.914	2.4	30957	stim_ON	8	1	0.6	1
64.824	n/a	32412	fixpoint_ON	4	n/a	n/a	n/a
65.334	2.4	32667	stim_ON	8	1	0.3	2
68.244	n/a	34122	fixpoint_ON	4	n/a	n/a	n/a
68.754	2.4	34377	stim_ON	8	1	0	3
71.664	n/a	35832	fixpoint_ON	4	n/a	n/a	n/a
72.178	2.4	36089	stim_ON	8	0	1	1
75.084	n/a	37542	fixpoint_ON	4	n/a	n/a	n/a
75.596	2.4	37798	stim_ON	8	0	0.6	2
78.504	n/a	39252	fixpoint_ON	4	n/a	n/a	n/a
79.014	2.4	39507	stim_ON	8	0	0.3	3
81.924	n/a	40962	fixpoint_ON	4	n/a	n/a	n/a
82.436	2.4	41218	stim_ON	8	0	0	1
85.346	n/a	42673	fixpoint_ON	4	n/a	n/a	n/a
85.854	2.4	42927	stim_ON	8	1	1	3
88.764	n/a	44382	fixpoint_ON	4	n/a	n/a	n/a
89.276	2.4	44638	stim_ON	8	1	0.6	2
92.186	n/a	46093	fixpoint_ON	4	n/a	n/a	n/a
