onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
80.632	n/a	40316	surroundSuppB2_start	97	n/a	n/a	n/a
82.178	n/a	41089	fixpoint_ON	4	n/a	n/a	n/a
82.694	2.4	41347	stim_ON	8	1	1	3
85.602	n/a	42801	fixpoint_ON	4	n/a	n/a	n/a
86.112	2.4	43056	stim_ON	8	1	0.6	1
89.022	n/a	44511	fixpoint_ON	4	n/a	n/a	n/a
89.532	2.4	44766	stim_ON	8	1	0.3	2
92.442	n/a	46221	fixpoint_ON	4	n/a	n/a	n/a
92.952	2.4	46476	stim_ON	8	1	0	3
95.862	n/a	47931	fixpoint_ON	4	n/a	n/a	n/a
96.372	2.4	48186	stim_ON	8	1	0	2
99.282	n/a	49641	fixpoint_ON	4	n/a	n/a	n/a
99.792	2.4	49896	stim_ON	8	1	0.3	1
102.702	n/a	51351	fixpoint_ON	4	n/a	n/a	n/a
103.212	2.4	51606	stim_ON	8	1	0.6	3
106.122	n/a	53061	fixpoint_ON	4	n/a	n/a	n/a
106.632	2.4	53316	stim_ON	8	1	1	2
109.542	n/a	54771	fixpoint_ON	4	n/a	n/a	n/a
110.052	2.4	55026	stim_ON	8	1	1	3
112.962	n/a	56481	fixpoint_ON	4	n/a	n/a	n/a
113.472	2.4	56736	stim_ON	8	1	0.6	1
116.382	n/a	58191	fixpoint_ON	4	n/a	n/a	n/a
116.894	2.4	58447	stim_ON	8	1	0.3	2
119.802	n/a	59901	fixpoint_ON	4	n/a	n/a	n/a
120.314	2.4	60157	stim_ON	8	1	0	3
123.224	n/a	61612	fixpoint_ON	4	n/a	n/a	n/a
123.734	2.4	61867	stim_ON	8	0	1	1
126.644	n/a	63322	fixpoint_ON	4	n/a	n/a	n/a
127.154	2.4	63577	stim_ON	8	0	0.6	2
130.064	n/a	65032	fixpoint_ON	4	n/a	n/a	n/a
130.574	2.4	65287	stim_ON	8	0	0.3	3
133.484	n/a	66742	fixpoint_ON	4	n/a	n/a	n/a
133.994	2.4	66997	stim_ON	8	0	0	1
136.904	n/a	68452	fixpoint_ON	4	n/a	n/a	n/a
137.414	2.4	68707	stim_ON	8	1	1	3
140.324	n/a	70162	fixpoint_ON	4	n/a	n/a	n/a
140.834	2.4	70417	stim_ON	8	1	0.6	2
143.744	n/a	71872	fixpoint_ON	4	n/a	n/a	n/a
144.254	2.4	72127	stim_ON	8	1	0.3	1
147.164	n/a	73582	fixpoint_ON	4	n/a	n/a	n/a
147.674	2.4	73837	stim_ON	8	1	0	3
150.584	n/a	75292	fixpoint_ON	4	n/a	n/a	n/a
151.094	2.4	75547	stim_ON	8	1	0	3
154.004	n/a	77002	fixpoint_ON	4	n/a	n/a	n/a
154.514	2.4	77257	stim_ON	8	1	0.3	1
157.424	n/a	78712	fixpoint_ON	4	n/a	n/a	n/a
157.934	2.4	78967	stim_ON	8	1	0.6	2
160.844	n/a	80422	fixpoint_ON	4	n/a	n/a	n/a
161.354	2.4	80677	stim_ON	8	1	1	3
164.264	n/a	82132	fixpoint_ON	4	n/a	n/a	n/a
164.774	2.4	82387	stim_ON	8	1	0	1
167.684	n/a	83842	fixpoint_ON	4	n/a	n/a	n/a
168.194	2.4	84097	stim_ON	8	0	0	2
171.104	n/a	85552	fixpoint_ON	4	n/a	n/a	n/a
171.614	2.4	85807	stim_ON	8	1	0.3	3
174.524	n/a	87262	fixpoint_ON	4	n/a	n/a	n/a
175.036	2.4	87518	stim_ON	8	0	0.3	1
177.946	n/a	88973	fixpoint_ON	4	n/a	n/a	n/a
178.456	2.4	89228	stim_ON	8	1	0.6	2
181.366	n/a	90683	fixpoint_ON	4	n/a	n/a	n/a
181.876	2.4	90938	stim_ON	8	0	0.6	3
184.786	n/a	92393	fixpoint_ON	4	n/a	n/a	n/a
185.296	2.4	92648	stim_ON	8	1	1	1
188.206	n/a	94103	fixpoint_ON	4	n/a	n/a	n/a
188.716	2.4	94358	stim_ON	8	0	1	2
191.626	n/a	95813	fixpoint_ON	4	n/a	n/a	n/a
192.136	2.4	96068	stim_ON	8	1	0	3
195.046	n/a	97523	fixpoint_ON	4	n/a	n/a	n/a
195.556	2.4	97778	stim_ON	8	1	0.3	1
198.466	n/a	99233	fixpoint_ON	4	n/a	n/a	n/a
198.976	2.4	99488	stim_ON	8	1	0.6	2
201.886	n/a	100943	fixpoint_ON	4	n/a	n/a	n/a
202.396	2.4	101198	stim_ON	8	1	1	3
205.306	n/a	102653	fixpoint_ON	4	n/a	n/a	n/a
205.816	2.4	102908	stim_ON	8	1	1	2
208.726	n/a	104363	fixpoint_ON	4	n/a	n/a	n/a
209.236	2.4	104618	stim_ON	8	1	0.6	1
212.146	n/a	106073	fixpoint_ON	4	n/a	n/a	n/a
212.656	2.4	106328	stim_ON	8	1	0.3	3
215.566	n/a	107783	fixpoint_ON	4	n/a	n/a	n/a
216.076	2.4	108038	stim_ON	8	1	0	2
218.986	n/a	109493	fixpoint_ON	4	n/a	n/a	n/a
219.496	2.4	109748	stim_ON	8	0	1	1
222.406	n/a	111203	fixpoint_ON	4	n/a	n/a	n/a
222.918	2.4	111459	stim_ON	8	0	0.6	2
225.826	n/a	112913	fixpoint_ON	4	n/a	n/a	n/a
226.336	2.4	113168	stim_ON	8	0	0.3	3
229.246	n/a	114623	fixpoint_ON	4	n/a	n/a	n/a
229.758	2.4	114879	stim_ON	8	0	0	1
232.666	n/a	116333	fixpoint_ON	4	n/a	n/a	n/a
233.176	2.4	116588	stim_ON	8	1	1	2
236.088	n/a	118044	fixpoint_ON	4	n/a	n/a	n/a
236.598	2.4	118299	stim_ON	8	1	0.6	3
239.518	n/a	119759	fixpoint_ON	4	n/a	n/a	n/a
240.028	2.4	120014	stim_ON	8	1	0.3	1
242.938	n/a	121469	fixpoint_ON	4	n/a	n/a	n/a
243.448	2.4	121724	stim_ON	8	1	0	2
246.358	n/a	123179	fixpoint_ON	4	n/a	n/a	n/a
246.868	2.4	123434	stim_ON	8	1	0	1
249.778	n/a	124889	fixpoint_ON	4	n/a	n/a	n/a
250.288	2.4	125144	stim_ON	8	1	0.3	3
253.198	n/a	126599	fixpoint_ON	4	n/a	n/a	n/a
253.708	2.4	126854	stim_ON	8	1	0.6	2
256.618	n/a	128309	fixpoint_ON	4	n/a	n/a	n/a
257.128	2.4	128564	stim_ON	8	1	1	1
260.038	n/a	130019	fixpoint_ON	4	n/a	n/a	n/a
260.548	2.4	130274	stim_ON	8	1	1	2
263.458	n/a	131729	fixpoint_ON	4	n/a	n/a	n/a
263.968	2.4	131984	stim_ON	8	1	0.6	3
266.878	n/a	133439	fixpoint_ON	4	n/a	n/a	n/a
267.388	2.4	133694	stim_ON	8	1	0.3	1
270.298	n/a	135149	fixpoint_ON	4	n/a	n/a	n/a
270.808	2.4	135404	stim_ON	8	1	0	2
273.718	n/a	136859	fixpoint_ON	4	n/a	n/a	n/a
274.228	2.4	137114	stim_ON	8	0	1	1
277.138	n/a	138569	fixpoint_ON	4	n/a	n/a	n/a
277.65	2.4	138825	stim_ON	8	1	1	2
280.558	n/a	140279	fixpoint_ON	4	n/a	n/a	n/a
281.07	2.4	140535	stim_ON	8	0	0.6	3
283.978	n/a	141989	fixpoint_ON	4	n/a	n/a	n/a
284.488	2.4	142244	stim_ON	8	1	0.6	1
287.398	n/a	143699	fixpoint_ON	4	n/a	n/a	n/a
287.908	2.4	143954	stim_ON	8	0	0.3	2
290.818	n/a	145409	fixpoint_ON	4	n/a	n/a	n/a
291.33	2.4	145665	stim_ON	8	1	0.3	3
294.238	n/a	147119	fixpoint_ON	4	n/a	n/a	n/a
294.75	2.4	147375	stim_ON	8	0	0	1
297.66	n/a	148830	fixpoint_ON	4	n/a	n/a	n/a
298.17	2.4	149085	stim_ON	8	1	0	2
304.132	n/a	152066	break cnt	break cnt	n/a	n/a	n/a
391.618	n/a	195809	9999	9999	n/a	n/a	n/a
