onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.442	n/a	17721	contrastChangeB3_start	96	n/a
41.224	n/a	20612	contrastTrial_start	5	n/a
45.62	n/a	22810	left_target	8	n/a
47.37	n/a	23685	left_buttonPress	12	smiley_face
48.02	n/a	24010	contrastTrial_start	5	n/a
54.02	n/a	27010	left_target	8	n/a
55.74	n/a	27870	left_buttonPress	12	smiley_face
56.42	n/a	28210	contrastTrial_start	5	n/a
60.82	n/a	30410	right_target	9	n/a
62.93	n/a	31465	right_buttonPress	13	smiley_face
63.22	n/a	31610	contrastTrial_start	5	n/a
67.62	n/a	33810	left_target	8	n/a
68.66	n/a	34330	left_buttonPress	12	smiley_face
70.02	n/a	35010	contrastTrial_start	5	n/a
70.038	n/a	35019	left_buttonPress	12	non_target
76.02	n/a	38010	right_target	9	n/a
77.338	n/a	38669	right_buttonPress	13	smiley_face
78.418	n/a	39209	contrastTrial_start	5	n/a
84.418	n/a	42209	right_target	9	n/a
86.158	n/a	43079	right_buttonPress	13	smiley_face
86.818	n/a	43409	contrastTrial_start	5	n/a
91.218	n/a	45609	left_target	8	n/a
93.618	n/a	46809	contrastTrial_start	5	n/a
96.418	n/a	48209	right_target	9	n/a
98.818	n/a	49409	contrastTrial_start	5	n/a
101.618	n/a	50809	right_target	9	n/a
103.758	n/a	51879	right_buttonPress	13	smiley_face
104.018	n/a	52009	contrastTrial_start	5	n/a
110.018	n/a	55009	left_target	8	n/a
111.848	n/a	55924	left_buttonPress	12	smiley_face
112.418	n/a	56209	contrastTrial_start	5	n/a
116.818	n/a	58409	left_target	8	n/a
118.548	n/a	59274	left_buttonPress	12	smiley_face
119.218	n/a	59609	contrastTrial_start	5	n/a
125.218	n/a	62609	left_target	8	n/a
127.138	n/a	63569	left_buttonPress	12	smiley_face
127.618	n/a	63809	contrastTrial_start	5	n/a
130.418	n/a	65209	left_target	8	n/a
132.448	n/a	66224	left_buttonPress	12	smiley_face
132.818	n/a	66409	contrastTrial_start	5	n/a
138.818	n/a	69409	right_target	9	n/a
140.858	n/a	70429	right_buttonPress	13	smiley_face
141.218	n/a	70609	contrastTrial_start	5	n/a
145.618	n/a	72809	right_target	9	n/a
147.578	n/a	73789	right_buttonPress	13	smiley_face
148.018	n/a	74009	contrastTrial_start	5	n/a
150.818	n/a	75409	left_target	8	n/a
152.648	n/a	76324	left_buttonPress	12	smiley_face
153.218	n/a	76609	contrastTrial_start	5	n/a
156.018	n/a	78009	right_target	9	n/a
157.558	n/a	78779	right_buttonPress	13	smiley_face
158.418	n/a	79209	contrastTrial_start	5	n/a
161.218	n/a	80609	left_target	8	n/a
162.818	n/a	81409	left_buttonPress	12	smiley_face
163.618	n/a	81809	contrastTrial_start	5	n/a
166.418	n/a	83209	left_target	8	n/a
168.708	n/a	84354	left_buttonPress	12	smiley_face
169.098	n/a	84549	contrastTrial_start	5	n/a
171.898	n/a	85949	right_target	9	n/a
173.738	n/a	86869	right_buttonPress	13	smiley_face
174.298	n/a	87149	contrastTrial_start	5	n/a
178.698	n/a	89349	right_target	9	n/a
180.478	n/a	90239	right_buttonPress	13	smiley_face
181.098	n/a	90549	contrastTrial_start	5	n/a
185.498	n/a	92749	right_target	9	n/a
187.218	n/a	93609	right_buttonPress	13	smiley_face
187.898	n/a	93949	contrastTrial_start	5	n/a
193.896	n/a	96948	left_target	8	n/a
195.976	n/a	97988	left_buttonPress	12	smiley_face
196.296	n/a	98148	contrastTrial_start	5	n/a
202.296	n/a	101148	right_target	9	n/a
203.866	n/a	101933	right_buttonPress	13	smiley_face
204.698	n/a	102349	contrastTrial_start	5	n/a
211.08	n/a	105540	break cnt	break cnt	n/a
275.764	n/a	137882	9999	9999	n/a
