onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
75.106	n/a	37553	surroundSuppB2_start	97	n/a	n/a	n/a
76.646	n/a	38323	fixpoint_ON	4	n/a	n/a	n/a
77.162	2.4	38581	stim_ON	8	1	1	3
80.078	n/a	40039	fixpoint_ON	4	n/a	n/a	n/a
80.59	2.4	40295	stim_ON	8	1	0.6	1
83.498	n/a	41749	fixpoint_ON	4	n/a	n/a	n/a
84.01	2.4	42005	stim_ON	8	1	0.3	2
86.918	n/a	43459	fixpoint_ON	4	n/a	n/a	n/a
87.43	2.4	43715	stim_ON	8	1	0	3
90.338	n/a	45169	fixpoint_ON	4	n/a	n/a	n/a
90.85	2.4	45425	stim_ON	8	1	0	2
93.758	n/a	46879	fixpoint_ON	4	n/a	n/a	n/a
94.27	2.4	47135	stim_ON	8	1	0.3	1
97.178	n/a	48589	fixpoint_ON	4	n/a	n/a	n/a
97.69	2.4	48845	stim_ON	8	1	0.6	3
100.598	n/a	50299	fixpoint_ON	4	n/a	n/a	n/a
101.11	2.4	50555	stim_ON	8	1	1	2
104.018	n/a	52009	fixpoint_ON	4	n/a	n/a	n/a
104.53	2.4	52265	stim_ON	8	1	1	3
107.438	n/a	53719	fixpoint_ON	4	n/a	n/a	n/a
107.95	2.4	53975	stim_ON	8	1	0.6	1
110.858	n/a	55429	fixpoint_ON	4	n/a	n/a	n/a
111.37	2.4	55685	stim_ON	8	1	0.3	2
114.278	n/a	57139	fixpoint_ON	4	n/a	n/a	n/a
114.79	2.4	57395	stim_ON	8	1	0	3
117.698	n/a	58849	fixpoint_ON	4	n/a	n/a	n/a
118.21	2.4	59105	stim_ON	8	0	1	1
121.118	n/a	60559	fixpoint_ON	4	n/a	n/a	n/a
121.628	2.4	60814	stim_ON	8	0	0.6	2
124.538	n/a	62269	fixpoint_ON	4	n/a	n/a	n/a
125.048	2.4	62524	stim_ON	8	0	0.3	3
127.958	n/a	63979	fixpoint_ON	4	n/a	n/a	n/a
128.468	2.4	64234	stim_ON	8	0	0	1
131.378	n/a	65689	fixpoint_ON	4	n/a	n/a	n/a
131.888	2.4	65944	stim_ON	8	1	1	3
134.798	n/a	67399	fixpoint_ON	4	n/a	n/a	n/a
135.308	2.4	67654	stim_ON	8	1	0.6	2
138.218	n/a	69109	fixpoint_ON	4	n/a	n/a	n/a
138.728	2.4	69364	stim_ON	8	1	0.3	1
141.638	n/a	70819	fixpoint_ON	4	n/a	n/a	n/a
142.148	2.4	71074	stim_ON	8	1	0	3
