onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
103.956	n/a	51978	surroundSuppB1_start	93	n/a	n/a	n/a
105.502	n/a	52751	fixpoint_ON	4	n/a	n/a	n/a
106.02	2.4	53010	stim_ON	8	1	0	2
108.928	n/a	54464	fixpoint_ON	4	n/a	n/a	n/a
109.438	2.4	54719	stim_ON	8	1	0.3	3
112.348	n/a	56174	fixpoint_ON	4	n/a	n/a	n/a
112.858	2.4	56429	stim_ON	8	1	0.6	1
115.768	n/a	57884	fixpoint_ON	4	n/a	n/a	n/a
116.278	2.4	58139	stim_ON	8	1	1	2
119.188	n/a	59594	fixpoint_ON	4	n/a	n/a	n/a
119.698	2.4	59849	stim_ON	8	1	0	3
122.608	n/a	61304	fixpoint_ON	4	n/a	n/a	n/a
123.118	2.4	61559	stim_ON	8	1	0.3	2
126.028	n/a	63014	fixpoint_ON	4	n/a	n/a	n/a
126.538	2.4	63269	stim_ON	8	1	0.6	1
129.446	n/a	64723	fixpoint_ON	4	n/a	n/a	n/a
129.958	2.4	64979	stim_ON	8	1	1	3
132.866	n/a	66433	fixpoint_ON	4	n/a	n/a	n/a
133.378	2.4	66689	stim_ON	8	1	0	2
136.286	n/a	68143	fixpoint_ON	4	n/a	n/a	n/a
136.798	2.4	68399	stim_ON	8	1	0.3	3
139.706	n/a	69853	fixpoint_ON	4	n/a	n/a	n/a
140.216	2.4	70108	stim_ON	8	1	0.6	1
143.126	n/a	71563	fixpoint_ON	4	n/a	n/a	n/a
143.638	2.4	71819	stim_ON	8	1	1	2
146.546	n/a	73273	fixpoint_ON	4	n/a	n/a	n/a
147.058	2.4	73529	stim_ON	8	0	0	3
149.966	n/a	74983	fixpoint_ON	4	n/a	n/a	n/a
150.478	2.4	75239	stim_ON	8	0	0.3	1
153.386	n/a	76693	fixpoint_ON	4	n/a	n/a	n/a
153.898	2.4	76949	stim_ON	8	0	0.6	2
156.806	n/a	78403	fixpoint_ON	4	n/a	n/a	n/a
157.318	2.4	78659	stim_ON	8	0	1	3
160.226	n/a	80113	fixpoint_ON	4	n/a	n/a	n/a
160.738	2.4	80369	stim_ON	8	1	1	1
163.646	n/a	81823	fixpoint_ON	4	n/a	n/a	n/a
164.156	2.4	82078	stim_ON	8	1	0.6	3
167.066	n/a	83533	fixpoint_ON	4	n/a	n/a	n/a
167.578	2.4	83789	stim_ON	8	1	0.3	2
170.486	n/a	85243	fixpoint_ON	4	n/a	n/a	n/a
170.998	2.4	85499	stim_ON	8	1	0	1
173.906	n/a	86953	fixpoint_ON	4	n/a	n/a	n/a
174.418	2.4	87209	stim_ON	8	1	1	1
177.326	n/a	88663	fixpoint_ON	4	n/a	n/a	n/a
177.836	2.4	88918	stim_ON	8	1	0.6	2
180.746	n/a	90373	fixpoint_ON	4	n/a	n/a	n/a
181.256	2.4	90628	stim_ON	8	1	0.3	3
184.166	n/a	92083	fixpoint_ON	4	n/a	n/a	n/a
184.676	2.4	92338	stim_ON	8	1	0	1
187.586	n/a	93793	fixpoint_ON	4	n/a	n/a	n/a
188.096	2.4	94048	stim_ON	8	0	0	2
191.006	n/a	95503	fixpoint_ON	4	n/a	n/a	n/a
191.516	2.4	95758	stim_ON	8	1	0	3
194.426	n/a	97213	fixpoint_ON	4	n/a	n/a	n/a
194.936	2.4	97468	stim_ON	8	0	0.3	1
197.846	n/a	98923	fixpoint_ON	4	n/a	n/a	n/a
