onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
78.296	n/a	39148	surroundSuppB2_start	97	n/a	n/a	n/a
79.854	n/a	39927	fixpoint_ON	4	n/a	n/a	n/a
80.372	2.4	40186	stim_ON	8	1	1	3
83.288	n/a	41644	fixpoint_ON	4	n/a	n/a	n/a
83.798	2.4	41899	stim_ON	8	1	0.6	1
86.708	n/a	43354	fixpoint_ON	4	n/a	n/a	n/a
87.218	2.4	43609	stim_ON	8	1	0.3	2
90.128	n/a	45064	fixpoint_ON	4	n/a	n/a	n/a
90.638	2.4	45319	stim_ON	8	1	0	3
93.548	n/a	46774	fixpoint_ON	4	n/a	n/a	n/a
94.058	2.4	47029	stim_ON	8	1	0	2
96.968	n/a	48484	fixpoint_ON	4	n/a	n/a	n/a
97.478	2.4	48739	stim_ON	8	1	0.3	1
100.388	n/a	50194	fixpoint_ON	4	n/a	n/a	n/a
100.898	2.4	50449	stim_ON	8	1	0.6	3
103.808	n/a	51904	fixpoint_ON	4	n/a	n/a	n/a
104.318	2.4	52159	stim_ON	8	1	1	2
107.228	n/a	53614	fixpoint_ON	4	n/a	n/a	n/a
107.738	2.4	53869	stim_ON	8	1	1	3
110.648	n/a	55324	fixpoint_ON	4	n/a	n/a	n/a
111.158	2.4	55579	stim_ON	8	1	0.6	1
114.068	n/a	57034	fixpoint_ON	4	n/a	n/a	n/a
114.578	2.4	57289	stim_ON	8	1	0.3	2
117.488	n/a	58744	fixpoint_ON	4	n/a	n/a	n/a
117.998	2.4	58999	stim_ON	8	1	0	3
120.908	n/a	60454	fixpoint_ON	4	n/a	n/a	n/a
121.418	2.4	60709	stim_ON	8	0	1	1
124.33	n/a	62165	fixpoint_ON	4	n/a	n/a	n/a
124.838	2.4	62419	stim_ON	8	0	0.6	2
127.75	n/a	63875	fixpoint_ON	4	n/a	n/a	n/a
128.26	2.4	64130	stim_ON	8	0	0.3	3
131.17	n/a	65585	fixpoint_ON	4	n/a	n/a	n/a
131.68	2.4	65840	stim_ON	8	0	0	1
134.59	n/a	67295	fixpoint_ON	4	n/a	n/a	n/a
135.1	2.4	67550	stim_ON	8	1	1	3
138.01	n/a	69005	fixpoint_ON	4	n/a	n/a	n/a
138.52	2.4	69260	stim_ON	8	1	0.6	2
141.43	n/a	70715	fixpoint_ON	4	n/a	n/a	n/a
141.94	2.4	70970	stim_ON	8	1	0.3	1
144.85	n/a	72425	fixpoint_ON	4	n/a	n/a	n/a
145.36	2.4	72680	stim_ON	8	1	0	3
148.27	n/a	74135	fixpoint_ON	4	n/a	n/a	n/a
148.78	2.4	74390	stim_ON	8	1	0	3
151.69	n/a	75845	fixpoint_ON	4	n/a	n/a	n/a
152.2	2.4	76100	stim_ON	8	1	0.3	1
155.11	n/a	77555	fixpoint_ON	4	n/a	n/a	n/a
155.62	2.4	77810	stim_ON	8	1	0.6	2
158.53	n/a	79265	fixpoint_ON	4	n/a	n/a	n/a
159.04	2.4	79520	stim_ON	8	1	1	3
161.95	n/a	80975	fixpoint_ON	4	n/a	n/a	n/a
162.46	2.4	81230	stim_ON	8	1	0	1
165.37	n/a	82685	fixpoint_ON	4	n/a	n/a	n/a
165.88	2.4	82940	stim_ON	8	0	0	2
168.79	n/a	84395	fixpoint_ON	4	n/a	n/a	n/a
169.3	2.4	84650	stim_ON	8	1	0.3	3
172.21	n/a	86105	fixpoint_ON	4	n/a	n/a	n/a
172.72	2.4	86360	stim_ON	8	0	0.3	1
175.63	n/a	87815	fixpoint_ON	4	n/a	n/a	n/a
176.14	2.4	88070	stim_ON	8	1	0.6	2
179.05	n/a	89525	fixpoint_ON	4	n/a	n/a	n/a
179.56	2.4	89780	stim_ON	8	0	0.6	3
182.472	n/a	91236	fixpoint_ON	4	n/a	n/a	n/a
182.982	2.4	91491	stim_ON	8	1	1	1
185.892	n/a	92946	fixpoint_ON	4	n/a	n/a	n/a
186.402	2.4	93201	stim_ON	8	0	1	2
189.312	n/a	94656	fixpoint_ON	4	n/a	n/a	n/a
