onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.91	n/a	13955	surroundSuppB2_start	97	n/a	n/a	n/a
29.448	n/a	14724	fixpoint_ON	4	n/a	n/a	n/a
29.964	2.4	14982	stim_ON	8	1	1	3
32.88	n/a	16440	fixpoint_ON	4	n/a	n/a	n/a
33.39	2.4	16695	stim_ON	8	1	0.6	1
36.3	n/a	18150	fixpoint_ON	4	n/a	n/a	n/a
36.81	2.4	18405	stim_ON	8	1	0.3	2
39.72	n/a	19860	fixpoint_ON	4	n/a	n/a	n/a
40.23	2.4	20115	stim_ON	8	1	0	3
43.14	n/a	21570	fixpoint_ON	4	n/a	n/a	n/a
43.65	2.4	21825	stim_ON	8	1	0	2
46.56	n/a	23280	fixpoint_ON	4	n/a	n/a	n/a
47.07	2.4	23535	stim_ON	8	1	0.3	1
49.98	n/a	24990	fixpoint_ON	4	n/a	n/a	n/a
50.49	2.4	25245	stim_ON	8	1	0.6	3
53.4	n/a	26700	fixpoint_ON	4	n/a	n/a	n/a
53.91	2.4	26955	stim_ON	8	1	1	2
56.82	n/a	28410	fixpoint_ON	4	n/a	n/a	n/a
57.33	2.4	28665	stim_ON	8	1	1	3
60.24	n/a	30120	fixpoint_ON	4	n/a	n/a	n/a
60.75	2.4	30375	stim_ON	8	1	0.6	1
63.66	n/a	31830	fixpoint_ON	4	n/a	n/a	n/a
64.17	2.4	32085	stim_ON	8	1	0.3	2
67.08	n/a	33540	fixpoint_ON	4	n/a	n/a	n/a
67.59	2.4	33795	stim_ON	8	1	0	3
70.5	n/a	35250	fixpoint_ON	4	n/a	n/a	n/a
71.01	2.4	35505	stim_ON	8	0	1	1
73.92	n/a	36960	fixpoint_ON	4	n/a	n/a	n/a
74.43	2.4	37215	stim_ON	8	0	0.6	2
77.34	n/a	38670	fixpoint_ON	4	n/a	n/a	n/a
77.85	2.4	38925	stim_ON	8	0	0.3	3
80.76	n/a	40380	fixpoint_ON	4	n/a	n/a	n/a
81.27	2.4	40635	stim_ON	8	0	0	1
84.18	n/a	42090	fixpoint_ON	4	n/a	n/a	n/a
84.69	2.4	42345	stim_ON	8	1	1	3
87.6	n/a	43800	fixpoint_ON	4	n/a	n/a	n/a
88.11	2.4	44055	stim_ON	8	1	0.6	2
91.02	n/a	45510	fixpoint_ON	4	n/a	n/a	n/a
91.53	2.4	45765	stim_ON	8	1	0.3	1
94.44	n/a	47220	fixpoint_ON	4	n/a	n/a	n/a
94.95	2.4	47475	stim_ON	8	1	0	3
97.858	n/a	48929	fixpoint_ON	4	n/a	n/a	n/a
98.37	2.4	49185	stim_ON	8	1	0	3
101.278	n/a	50639	fixpoint_ON	4	n/a	n/a	n/a
101.79	2.4	50895	stim_ON	8	1	0.3	1
104.698	n/a	52349	fixpoint_ON	4	n/a	n/a	n/a
105.21	2.4	52605	stim_ON	8	1	0.6	2
108.118	n/a	54059	fixpoint_ON	4	n/a	n/a	n/a
108.63	2.4	54315	stim_ON	8	1	1	3
111.538	n/a	55769	fixpoint_ON	4	n/a	n/a	n/a
112.05	2.4	56025	stim_ON	8	1	0	1
