onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
58.652	n/a	29326	surroundSuppB1_start	93	n/a	n/a	n/a
60.192	n/a	30096	fixpoint_ON	4	n/a	n/a	n/a
60.712	2.4	30356	stim_ON	8	1	0	2
63.618	n/a	31809	fixpoint_ON	4	n/a	n/a	n/a
64.13	2.4	32065	stim_ON	8	1	0.3	3
67.038	n/a	33519	fixpoint_ON	4	n/a	n/a	n/a
67.55	2.4	33775	stim_ON	8	1	0.6	1
70.458	n/a	35229	fixpoint_ON	4	n/a	n/a	n/a
70.97	2.4	35485	stim_ON	8	1	1	2
73.878	n/a	36939	fixpoint_ON	4	n/a	n/a	n/a
74.39	2.4	37195	stim_ON	8	1	0	3
77.298	n/a	38649	fixpoint_ON	4	n/a	n/a	n/a
77.808	2.4	38904	stim_ON	8	1	0.3	2
80.728	n/a	40364	fixpoint_ON	4	n/a	n/a	n/a
81.24	2.4	40620	stim_ON	8	1	0.6	1
84.148	n/a	42074	fixpoint_ON	4	n/a	n/a	n/a
84.66	2.4	42330	stim_ON	8	1	1	3
87.568	n/a	43784	fixpoint_ON	4	n/a	n/a	n/a
88.08	2.4	44040	stim_ON	8	1	0	2
90.988	n/a	45494	fixpoint_ON	4	n/a	n/a	n/a
91.498	2.4	45749	stim_ON	8	1	0.3	3
94.408	n/a	47204	fixpoint_ON	4	n/a	n/a	n/a
94.92	2.4	47460	stim_ON	8	1	0.6	1
97.828	n/a	48914	fixpoint_ON	4	n/a	n/a	n/a
98.34	2.4	49170	stim_ON	8	1	1	2
101.248	n/a	50624	fixpoint_ON	4	n/a	n/a	n/a
101.768	2.4	50884	stim_ON	8	0	0	3
104.678	n/a	52339	fixpoint_ON	4	n/a	n/a	n/a
105.188	2.4	52594	stim_ON	8	0	0.3	1
108.098	n/a	54049	fixpoint_ON	4	n/a	n/a	n/a
108.608	2.4	54304	stim_ON	8	0	0.6	2
111.518	n/a	55759	fixpoint_ON	4	n/a	n/a	n/a
112.028	2.4	56014	stim_ON	8	0	1	3
114.938	n/a	57469	fixpoint_ON	4	n/a	n/a	n/a
115.448	2.4	57724	stim_ON	8	1	1	1
118.358	n/a	59179	fixpoint_ON	4	n/a	n/a	n/a
118.868	2.4	59434	stim_ON	8	1	0.6	3
121.778	n/a	60889	fixpoint_ON	4	n/a	n/a	n/a
122.288	2.4	61144	stim_ON	8	1	0.3	2
125.198	n/a	62599	fixpoint_ON	4	n/a	n/a	n/a
125.708	2.4	62854	stim_ON	8	1	0	1
128.618	n/a	64309	fixpoint_ON	4	n/a	n/a	n/a
129.128	2.4	64564	stim_ON	8	1	1	1
132.038	n/a	66019	fixpoint_ON	4	n/a	n/a	n/a
132.548	2.4	66274	stim_ON	8	1	0.6	2
135.458	n/a	67729	fixpoint_ON	4	n/a	n/a	n/a
135.968	2.4	67984	stim_ON	8	1	0.3	3
138.878	n/a	69439	fixpoint_ON	4	n/a	n/a	n/a
139.388	2.4	69694	stim_ON	8	1	0	1
142.298	n/a	71149	fixpoint_ON	4	n/a	n/a	n/a
142.808	2.4	71404	stim_ON	8	0	0	2
145.718	n/a	72859	fixpoint_ON	4	n/a	n/a	n/a
146.228	2.4	73114	stim_ON	8	1	0	3
149.138	n/a	74569	fixpoint_ON	4	n/a	n/a	n/a
149.648	2.4	74824	stim_ON	8	0	0.3	1
152.558	n/a	76279	fixpoint_ON	4	n/a	n/a	n/a
153.068	2.4	76534	stim_ON	8	1	0.3	2
155.978	n/a	77989	fixpoint_ON	4	n/a	n/a	n/a
156.488	2.4	78244	stim_ON	8	0	0.6	3
159.398	n/a	79699	fixpoint_ON	4	n/a	n/a	n/a
159.908	2.4	79954	stim_ON	8	1	0.6	1
162.816	n/a	81408	fixpoint_ON	4	n/a	n/a	n/a
163.338	2.4	81669	stim_ON	8	0	1	2
166.246	n/a	83123	fixpoint_ON	4	n/a	n/a	n/a
166.758	2.4	83379	stim_ON	8	1	1	3
169.666	n/a	84833	fixpoint_ON	4	n/a	n/a	n/a
170.178	2.4	85089	stim_ON	8	1	1	1
173.086	n/a	86543	fixpoint_ON	4	n/a	n/a	n/a
173.598	2.4	86799	stim_ON	8	1	0.6	2
176.506	n/a	88253	fixpoint_ON	4	n/a	n/a	n/a
177.016	2.4	88508	stim_ON	8	1	0.3	3
179.926	n/a	89963	fixpoint_ON	4	n/a	n/a	n/a
180.436	2.4	90218	stim_ON	8	1	0	1
183.346	n/a	91673	fixpoint_ON	4	n/a	n/a	n/a
183.858	2.4	91929	stim_ON	8	1	1	1
186.766	n/a	93383	fixpoint_ON	4	n/a	n/a	n/a
187.278	2.4	93639	stim_ON	8	1	0.6	3
190.186	n/a	95093	fixpoint_ON	4	n/a	n/a	n/a
190.696	2.4	95348	stim_ON	8	1	0.3	2
193.606	n/a	96803	fixpoint_ON	4	n/a	n/a	n/a
194.116	2.4	97058	stim_ON	8	1	0	1
197.026	n/a	98513	fixpoint_ON	4	n/a	n/a	n/a
197.536	2.4	98768	stim_ON	8	0	0	3
200.446	n/a	100223	fixpoint_ON	4	n/a	n/a	n/a
200.956	2.4	100478	stim_ON	8	0	0.3	1
203.866	n/a	101933	fixpoint_ON	4	n/a	n/a	n/a
204.376	2.4	102188	stim_ON	8	0	0.6	2
207.286	n/a	103643	fixpoint_ON	4	n/a	n/a	n/a
207.796	2.4	103898	stim_ON	8	0	1	3
210.716	n/a	105358	fixpoint_ON	4	n/a	n/a	n/a
211.226	2.4	105613	stim_ON	8	1	0	1
214.136	n/a	107068	fixpoint_ON	4	n/a	n/a	n/a
214.646	2.4	107323	stim_ON	8	1	0.3	2
217.556	n/a	108778	fixpoint_ON	4	n/a	n/a	n/a
218.066	2.4	109033	stim_ON	8	1	0.6	3
220.976	n/a	110488	fixpoint_ON	4	n/a	n/a	n/a
221.486	2.4	110743	stim_ON	8	1	1	1
224.396	n/a	112198	fixpoint_ON	4	n/a	n/a	n/a
224.906	2.4	112453	stim_ON	8	1	0	2
227.816	n/a	113908	fixpoint_ON	4	n/a	n/a	n/a
228.326	2.4	114163	stim_ON	8	1	0.3	1
231.236	n/a	115618	fixpoint_ON	4	n/a	n/a	n/a
231.746	2.4	115873	stim_ON	8	1	0.6	3
234.656	n/a	117328	fixpoint_ON	4	n/a	n/a	n/a
235.166	2.4	117583	stim_ON	8	1	1	2
238.076	n/a	119038	fixpoint_ON	4	n/a	n/a	n/a
238.586	2.4	119293	stim_ON	8	1	0	1
241.496	n/a	120748	fixpoint_ON	4	n/a	n/a	n/a
242.006	2.4	121003	stim_ON	8	1	0.3	2
244.916	n/a	122458	fixpoint_ON	4	n/a	n/a	n/a
245.426	2.4	122713	stim_ON	8	1	0.6	3
248.336	n/a	124168	fixpoint_ON	4	n/a	n/a	n/a
248.846	2.4	124423	stim_ON	8	1	1	1
251.756	n/a	125878	fixpoint_ON	4	n/a	n/a	n/a
252.266	2.4	126133	stim_ON	8	1	1	3
255.176	n/a	127588	fixpoint_ON	4	n/a	n/a	n/a
255.686	2.4	127843	stim_ON	8	0	1	1
258.596	n/a	129298	fixpoint_ON	4	n/a	n/a	n/a
259.106	2.4	129553	stim_ON	8	1	0.6	2
262.016	n/a	131008	fixpoint_ON	4	n/a	n/a	n/a
262.526	2.4	131263	stim_ON	8	0	0.6	3
265.436	n/a	132718	fixpoint_ON	4	n/a	n/a	n/a
265.946	2.4	132973	stim_ON	8	1	0.3	1
268.856	n/a	134428	fixpoint_ON	4	n/a	n/a	n/a
269.366	2.4	134683	stim_ON	8	0	0.3	2
272.274	n/a	136137	fixpoint_ON	4	n/a	n/a	n/a
272.786	2.4	136393	stim_ON	8	1	0	3
275.694	n/a	137847	fixpoint_ON	4	n/a	n/a	n/a
276.206	2.4	138103	stim_ON	8	0	0	1
282.175	n/a	141087.5	boundary	boundary	n/a	n/a	n/a
