onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.742	n/a	24371	contrastChangeB3_start	96	n/a
54.424	n/a	27212	contrastTrial_start	5	n/a
58.82	n/a	29410	left_target	8	n/a
61.22	n/a	30610	contrastTrial_start	5	n/a
61.64	n/a	30820	left_buttonPress	12	non_target
67.22	n/a	33610	left_target	8	n/a
67.54	n/a	33770	left_buttonPress	12	smiley_face
68.98	n/a	34490	left_buttonPress	12	non_target
69.62	n/a	34810	contrastTrial_start	5	n/a
71.31	n/a	35655	right_buttonPress	13	non_target
72.39	n/a	36195	right_buttonPress	13	non_target
72.88	n/a	36440	right_buttonPress	13	non_target
73.39	n/a	36695	right_buttonPress	13	non_target
73.91	n/a	36955	right_buttonPress	13	non_target
74.02	n/a	37010	right_target	9	n/a
74.3	n/a	37150	right_buttonPress	13	smiley_face
74.61	n/a	37305	right_buttonPress	13	non_target
75.07	n/a	37535	right_buttonPress	13	non_target
75.36	n/a	37680	right_buttonPress	13	non_target
75.67	n/a	37835	right_buttonPress	13	non_target
76.01	n/a	38005	right_buttonPress	13	non_target
76.26	n/a	38130	right_buttonPress	13	non_target
76.42	n/a	38210	contrastTrial_start	5	n/a
76.54	n/a	38270	right_buttonPress	13	non_target
78.07	n/a	39035	left_buttonPress	12	non_target
78.53	n/a	39265	left_buttonPress	12	non_target
79.13	n/a	39565	left_buttonPress	12	non_target
79.39	n/a	39695	left_buttonPress	12	non_target
79.61	n/a	39805	left_buttonPress	12	non_target
79.82	n/a	39910	left_buttonPress	12	non_target
80.05	n/a	40025	left_buttonPress	12	non_target
80.29	n/a	40145	left_buttonPress	12	non_target
80.83	n/a	40415	left_target	8	n/a
82.21	n/a	41105	left_buttonPress	12	smiley_face
83.23	n/a	41615	contrastTrial_start	5	n/a
86.89	n/a	43445	right_buttonPress	13	non_target
89.23	n/a	44615	right_target	9	n/a
90.61	n/a	45305	right_buttonPress	13	smiley_face
91.63	n/a	45815	contrastTrial_start	5	n/a
93.33	n/a	46665	left_buttonPress	12	non_target
97.63	n/a	48815	right_target	9	n/a
99.54	n/a	49770	right_buttonPress	13	smiley_face
100.03	n/a	50015	contrastTrial_start	5	n/a
104.43	n/a	52215	left_target	8	n/a
105.76	n/a	52880	left_buttonPress	12	smiley_face
106.83	n/a	53415	contrastTrial_start	5	n/a
109.63	n/a	54815	right_target	9	n/a
111.04	n/a	55520	right_buttonPress	13	smiley_face
112.03	n/a	56015	contrastTrial_start	5	n/a
114.83	n/a	57415	right_target	9	n/a
116.26	n/a	58130	right_buttonPress	13	smiley_face
117.23	n/a	58615	contrastTrial_start	5	n/a
123.228	n/a	61614	left_target	8	n/a
124.578	n/a	62289	left_buttonPress	12	smiley_face
125.63	n/a	62815	contrastTrial_start	5	n/a
130.028	n/a	65014	left_target	8	n/a
131.608	n/a	65804	left_buttonPress	12	smiley_face
132.428	n/a	66214	contrastTrial_start	5	n/a
138.428	n/a	69214	left_target	8	n/a
140.298	n/a	70149	left_buttonPress	12	smiley_face
140.828	n/a	70414	contrastTrial_start	5	n/a
143.628	n/a	71814	left_target	8	n/a
144.978	n/a	72489	left_buttonPress	12	smiley_face
146.028	n/a	73014	contrastTrial_start	5	n/a
152.028	n/a	76014	right_target	9	n/a
153.638	n/a	76819	right_buttonPress	13	smiley_face
154.428	n/a	77214	contrastTrial_start	5	n/a
158.828	n/a	79414	right_target	9	n/a
160.368	n/a	80184	right_buttonPress	13	smiley_face
161.228	n/a	80614	contrastTrial_start	5	n/a
164.028	n/a	82014	left_target	8	n/a
165.658	n/a	82829	left_buttonPress	12	smiley_face
166.428	n/a	83214	contrastTrial_start	5	n/a
169.228	n/a	84614	right_target	9	n/a
170.878	n/a	85439	right_buttonPress	13	smiley_face
171.628	n/a	85814	contrastTrial_start	5	n/a
174.428	n/a	87214	left_target	8	n/a
175.728	n/a	87864	left_buttonPress	12	smiley_face
176.828	n/a	88414	contrastTrial_start	5	n/a
179.628	n/a	89814	left_target	8	n/a
181.328	n/a	90664	left_buttonPress	12	smiley_face
182.028	n/a	91014	contrastTrial_start	5	n/a
184.828	n/a	92414	right_target	9	n/a
186.248	n/a	93124	right_buttonPress	13	smiley_face
187.228	n/a	93614	contrastTrial_start	5	n/a
191.628	n/a	95814	right_target	9	n/a
193.418	n/a	96709	right_buttonPress	13	smiley_face
194.028	n/a	97014	contrastTrial_start	5	n/a
198.428	n/a	99214	right_target	9	n/a
199.938	n/a	99969	right_buttonPress	13	smiley_face
200.828	n/a	100414	contrastTrial_start	5	n/a
206.828	n/a	103414	left_target	8	n/a
208.438	n/a	104219	left_buttonPress	12	smiley_face
209.228	n/a	104614	contrastTrial_start	5	n/a
215.228	n/a	107614	right_target	9	n/a
216.548	n/a	108274	right_buttonPress	13	smiley_face
217.628	n/a	108814	contrastTrial_start	5	n/a
218.978	n/a	109489	right_buttonPress	13	non_target
223.978	n/a	111989	break cnt	break cnt	n/a
253.676	n/a	126838	9999	9999	n/a
